,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
225,0.8887015177065767,0.8819561551433389,0.8532883642495784,0.8768971332209107,,0.8827993254637436,0.8794266441821248,0.8760539629005059,,0.8659359190556493,0.8962900505902193,0.8811129848229342,0.8709949409780776,0.8718381112984823,0.8946037099494097,0.8929173693086003,0.8541315345699831,0.8693086003372681,0.8777403035413154,0.8946037099494097,0.8920741989881956,0.8785834738617201,0.8785834738617201,0.8625632377740303,0.8625632377740303,0.8819561551433389,0.8920741989881956,0.887858347386172,0.8693086003372681,0.863406408094435,0.8693086003372681,0.8693086003372681,0.8752107925801011
226,0.8946037099494097,0.8794266441821248,0.857504215851602,0.8844856661045531,,0.8861720067453626,0.8625632377740303,0.8844856661045531,,0.8743676222596964,0.8996627318718381,0.8684654300168634,0.8659359190556493,0.8768971332209107,0.8777403035413154,0.8946037099494097,0.8768971332209107,0.8861720067453626,0.8777403035413154,0.8853288364249579,0.8903878583473862,0.8676222596964587,0.8844856661045531,0.8617200674536256,0.8650927487352446,0.8870151770657673,0.8794266441821248,0.8827993254637436,0.8676222596964587,0.8659359190556493,0.8752107925801011,0.866779089376054,0.8794266441821248
227,0.893760539629005,0.8844856661045531,0.8246205733558178,0.8819561551433389,,0.8836424957841484,0.8735244519392917,0.8870151770657673,,0.863406408094435,0.8946037099494097,0.8819561551433389,0.8785834738617201,0.8760539629005059,0.8827993254637436,0.8946037099494097,0.8760539629005059,0.8929173693086003,0.8777403035413154,0.8853288364249579,0.8903878583473862,0.8558178752107926,0.8836424957841484,0.8777403035413154,0.8642495784148398,0.8735244519392917,0.8946037099494097,0.8802698145025295,0.8811129848229342,0.8625632377740303,0.8684654300168634,0.866779089376054,0.8768971332209107
228,0.8946037099494097,0.8920741989881956,0.8532883642495784,0.8794266441821248,,0.8903878583473862,0.8718381112984823,0.8903878583473862,,0.8676222596964587,0.8895446880269815,0.8827993254637436,0.8785834738617201,0.8785834738617201,0.8853288364249579,0.8861720067453626,0.8760539629005059,0.872681281618887,0.8777403035413154,0.9013490725126476,0.8929173693086003,0.8566610455311973,0.8760539629005059,0.857504215851602,0.8853288364249579,0.8735244519392917,0.8929173693086003,0.8954468802698144,0.8718381112984823,0.8642495784148398,0.8608768971332209,0.8642495784148398,0.8768971332209107
229,0.8962900505902193,0.8802698145025295,0.8735244519392917,0.8853288364249579,,0.8979763912310287,0.8811129848229342,0.8566610455311973,,0.8482293423271501,0.90893760539629,0.8836424957841484,0.8861720067453626,0.8802698145025295,0.8811129848229342,0.893760539629005,0.8743676222596964,0.8768971332209107,0.872681281618887,0.8836424957841484,0.8912310286677909,0.863406408094435,0.8777403035413154,0.8693086003372681,0.8794266441821248,0.8549747048903878,0.8768971332209107,0.8929173693086003,0.8811129848229342,0.8768971332209107,0.8406408094435076,0.8743676222596964,0.8844856661045531
230,0.8979763912310287,0.8920741989881956,0.8718381112984823,0.9013490725126476,,0.893760539629005,0.8777403035413154,0.8819561551433389,,0.8802698145025295,0.8912310286677909,0.8870151770657673,0.8836424957841484,0.8819561551433389,0.8912310286677909,0.8962900505902193,0.8760539629005059,0.8777403035413154,0.872681281618887,0.903035413153457,0.8752107925801011,0.8650927487352446,0.8819561551433389,0.8684654300168634,0.8507588532883642,0.8102866779089376,0.8895446880269815,0.8836424957841484,0.872681281618887,0.8684654300168634,0.8541315345699831,0.8676222596964587,0.8811129848229342
231,0.893760539629005,0.8785834738617201,0.8718381112984823,0.8979763912310287,,0.8844856661045531,0.8827993254637436,0.8853288364249579,,0.8625632377740303,0.9047217537942664,0.887858347386172,0.8887015177065767,0.8777403035413154,0.9055649241146712,0.8870151770657673,0.8676222596964587,0.8709949409780776,0.8777403035413154,0.8988195615514334,0.8827993254637436,0.8583473861720068,0.8844856661045531,0.872681281618887,0.8743676222596964,0.8777403035413154,0.8903878583473862,0.8735244519392917,0.8718381112984823,0.8650927487352446,0.8642495784148398,0.8676222596964587,0.8870151770657673
232,0.8870151770657673,0.8844856661045531,0.8785834738617201,0.8929173693086003,,0.8861720067453626,0.8650927487352446,0.8827993254637436,,0.8684654300168634,0.893760539629005,0.8870151770657673,0.887858347386172,0.8785834738617201,0.903035413153457,0.8912310286677909,0.863406408094435,0.8743676222596964,0.8827993254637436,0.893760539629005,0.8870151770657673,0.8625632377740303,0.8827993254637436,0.8836424957841484,0.8777403035413154,0.866779089376054,0.8929173693086003,0.8844856661045531,0.8288364249578415,0.8600337268128162,0.872681281618887,0.8735244519392917,0.8861720067453626
233,0.8929173693086003,0.8760539629005059,0.8768971332209107,0.8954468802698144,,0.8811129848229342,0.8819561551433389,0.8802698145025295,,0.8617200674536256,0.897133220910624,0.8827993254637436,0.8676222596964587,0.8827993254637436,0.8844856661045531,0.8912310286677909,0.8718381112984823,0.8811129848229342,0.8836424957841484,0.8903878583473862,0.8979763912310287,0.8777403035413154,0.8819561551433389,0.8802698145025295,0.8608768971332209,0.8811129848229342,0.9038785834738616,0.8819561551433389,0.8389544688026982,0.8128161888701517,0.8617200674536256,0.8785834738617201,0.8819561551433389
234,0.8996627318718381,0.8946037099494097,0.8760539629005059,0.8988195615514334,,0.8853288364249579,0.8524451939291737,0.8650927487352446,,0.8591905564924115,0.893760539629005,0.8954468802698144,0.8895446880269815,0.8785834738617201,0.9097807757166948,0.8853288364249579,0.866779089376054,0.8583473861720068,0.8718381112984823,0.8996627318718381,0.8819561551433389,0.872681281618887,0.8811129848229342,0.8802698145025295,0.897133220910624,0.8718381112984823,0.8887015177065767,0.8794266441821248,0.8608768971332209,0.8684654300168634,0.8768971332209107,0.8743676222596964,0.8827993254637436
235,0.8709949409780776,0.8785834738617201,0.8735244519392917,0.8988195615514334,,0.8903878583473862,0.8541315345699831,0.8853288364249579,,0.8608768971332209,0.9072512647554806,0.8954468802698144,0.8819561551433389,0.8777403035413154,0.9005059021922428,0.8887015177065767,0.8709949409780776,0.8912310286677909,0.8777403035413154,0.8988195615514334,0.8920741989881956,0.8827993254637436,0.8802698145025295,0.872681281618887,0.8844856661045531,0.8743676222596964,0.8979763912310287,0.8794266441821248,0.8743676222596964,0.8709949409780776,0.8701517706576728,0.872681281618887,0.8777403035413154
236,0.893760539629005,0.8768971332209107,0.8903878583473862,0.8988195615514334,,0.8861720067453626,0.8642495784148398,0.8617200674536256,,0.857504215851602,0.9097807757166948,0.8946037099494097,0.8836424957841484,0.8887015177065767,0.9072512647554806,0.8920741989881956,0.8549747048903878,0.8996627318718381,0.8811129848229342,0.8979763912310287,0.8954468802698144,0.8853288364249579,0.8701517706576728,0.8709949409780776,0.887858347386172,0.8802698145025295,0.8903878583473862,0.8735244519392917,0.8650927487352446,0.8853288364249579,0.8802698145025295,0.8785834738617201,0.8844856661045531
237,0.8895446880269815,0.8819561551433389,0.8920741989881956,0.9114671163575042,,0.8768971332209107,0.863406408094435,0.8819561551433389,,0.8743676222596964,0.9106239460370996,0.8954468802698144,0.887858347386172,0.8701517706576728,0.906408094435076,0.8836424957841484,0.872681281618887,0.8954468802698144,0.8794266441821248,0.8785834738617201,0.893760539629005,0.8903878583473862,0.8912310286677909,0.8558178752107926,0.8996627318718381,0.8870151770657673,0.8861720067453626,0.8785834738617201,0.8642495784148398,0.8811129848229342,0.8709949409780776,0.8743676222596964,0.8895446880269815
238,0.8920741989881956,0.9005059021922428,0.8912310286677909,0.9072512647554806,,0.8988195615514334,0.8760539629005059,0.8701517706576728,,0.872681281618887,0.9021922428330524,0.897133220910624,0.8861720067453626,0.8785834738617201,0.9005059021922428,0.8794266441821248,0.8693086003372681,0.8962900505902193,0.8819561551433389,0.9005059021922428,0.887858347386172,0.8785834738617201,0.8752107925801011,0.8617200674536256,0.8693086003372681,0.8406408094435076,0.8929173693086003,0.8743676222596964,0.8760539629005059,0.8827993254637436,0.8785834738617201,0.8827993254637436,0.8802698145025295
239,0.8929173693086003,0.8903878583473862,0.9013490725126476,0.903035413153457,,0.8988195615514334,0.8642495784148398,0.8802698145025295,,0.8785834738617201,0.8768971332209107,0.9005059021922428,0.893760539629005,0.866779089376054,0.906408094435076,0.8802698145025295,0.8583473861720068,0.8929173693086003,0.8785834738617201,0.8802698145025295,0.8929173693086003,0.8827993254637436,0.8836424957841484,0.8591905564924115,0.872681281618887,0.8397976391231029,0.8912310286677909,0.8929173693086003,0.8752107925801011,0.8861720067453626,0.8836424957841484,0.8785834738617201,0.8861720067453626
240,0.8912310286677909,0.8946037099494097,0.897133220910624,0.8802698145025295,,0.8811129848229342,0.8709949409780776,0.8752107925801011,,0.8785834738617201,0.8962900505902193,0.8946037099494097,0.8912310286677909,0.8802698145025295,0.8946037099494097,0.8768971332209107,0.8701517706576728,0.8988195615514334,0.8836424957841484,0.872681281618887,0.8903878583473862,0.8794266441821248,0.8870151770657673,0.866779089376054,0.9005059021922428,0.8693086003372681,0.887858347386172,0.8920741989881956,0.8642495784148398,0.8946037099494097,0.8903878583473862,0.8642495784148398,0.8853288364249579
241,0.8827993254637436,0.8912310286677909,0.893760539629005,0.8819561551433389,,0.8920741989881956,0.8802698145025295,0.8853288364249579,,0.8693086003372681,0.897133220910624,0.9005059021922428,0.903035413153457,0.8844856661045531,0.9038785834738616,0.8777403035413154,0.8752107925801011,0.893760539629005,0.8861720067453626,0.903035413153457,0.8903878583473862,0.872681281618887,0.8693086003372681,0.8693086003372681,0.8861720067453626,0.8768971332209107,0.8887015177065767,0.8912310286677909,0.897133220910624,0.8802698145025295,0.8811129848229342,0.8760539629005059,0.8870151770657673
242,0.8962900505902193,0.8912310286677909,0.887858347386172,0.8836424957841484,,0.8279932546374368,0.8735244519392917,0.8836424957841484,,0.8752107925801011,0.8844856661045531,0.8895446880269815,0.8962900505902193,0.8861720067453626,0.8887015177065767,0.8768971332209107,0.8777403035413154,0.8617200674536256,0.8743676222596964,0.8962900505902193,0.8887015177065767,0.8912310286677909,0.8861720067453626,0.8718381112984823,0.8709949409780776,0.8735244519392917,0.8802698145025295,0.8870151770657673,0.8887015177065767,0.8929173693086003,0.8794266441821248,0.872681281618887,0.8836424957841484
243,0.8743676222596964,0.8954468802698144,0.8870151770657673,0.872681281618887,,0.8752107925801011,0.8743676222596964,0.8768971332209107,,0.8735244519392917,0.8979763912310287,0.8693086003372681,0.8903878583473862,0.8870151770657673,0.8406408094435076,0.8768971332209107,0.8693086003372681,0.8170320404721754,0.8768971332209107,0.8988195615514334,0.8861720067453626,0.8946037099494097,0.8709949409780776,0.8768971332209107,0.897133220910624,0.8549747048903878,0.8785834738617201,0.8844856661045531,0.8819561551433389,0.8962900505902193,0.8844856661045531,0.8735244519392917,0.8802698145025295
244,0.8558178752107926,0.8912310286677909,0.8794266441821248,0.8785834738617201,,0.8903878583473862,0.8684654300168634,0.8827993254637436,,0.8701517706576728,0.8887015177065767,0.8903878583473862,0.8962900505902193,0.8887015177065767,0.8802698145025295,0.8785834738617201,0.8718381112984823,0.851602023608769,0.8752107925801011,0.8920741989881956,0.8887015177065767,0.8929173693086003,0.8861720067453626,0.8819561551433389,0.8659359190556493,0.8709949409780776,0.8650927487352446,0.8929173693086003,0.8743676222596964,0.897133220910624,0.8887015177065767,0.8819561551433389,0.8844856661045531
245,0.9013490725126476,0.8920741989881956,0.8836424957841484,0.8735244519392917,,0.8962900505902193,0.8718381112984823,0.8794266441821248,,0.8794266441821248,0.897133220910624,0.8887015177065767,0.8929173693086003,0.8887015177065767,0.8929173693086003,0.8760539629005059,0.8659359190556493,0.8558178752107926,0.8819561551433389,0.8768971332209107,0.8752107925801011,0.887858347386172,0.8752107925801011,0.8802698145025295,0.903035413153457,0.8735244519392917,0.8735244519392917,0.8861720067453626,0.8777403035413154,0.8979763912310287,0.8811129848229342,0.8768971332209107,0.8844856661045531
246,0.8912310286677909,0.8962900505902193,0.8819561551433389,0.8870151770657673,,0.893760539629005,0.8709949409780776,0.8760539629005059,,0.8794266441821248,0.893760539629005,0.8836424957841484,0.8996627318718381,0.8844856661045531,0.8920741989881956,0.8760539629005059,0.8735244519392917,0.8954468802698144,0.8760539629005059,0.8912310286677909,0.9013490725126476,0.8946037099494097,0.8962900505902193,0.8743676222596964,0.897133220910624,0.8625632377740303,0.8802698145025295,0.8962900505902193,0.8802698145025295,0.8979763912310287,0.8743676222596964,0.8777403035413154,0.887858347386172
247,0.8954468802698144,0.893760539629005,0.8811129848229342,0.8794266441821248,,0.8920741989881956,0.8583473861720068,0.8709949409780776,,0.8887015177065767,0.8929173693086003,0.8802698145025295,0.9005059021922428,0.8802698145025295,0.9013490725126476,0.8819561551433389,0.8743676222596964,0.8920741989881956,0.8743676222596964,0.8946037099494097,0.9021922428330524,0.9005059021922428,0.8954468802698144,0.8760539629005059,0.8895446880269815,0.8735244519392917,0.8760539629005059,0.8954468802698144,0.8836424957841484,0.887858347386172,0.887858347386172,0.8768971332209107,0.857504215851602
248,0.8853288364249579,0.8912310286677909,0.8718381112984823,0.8836424957841484,,0.8954468802698144,0.8650927487352446,0.8768971332209107,,0.8735244519392917,0.8861720067453626,0.8743676222596964,0.897133220910624,0.8887015177065767,0.8946037099494097,0.8802698145025295,0.8785834738617201,0.897133220910624,0.8802698145025295,0.8988195615514334,0.8946037099494097,0.9047217537942664,0.8962900505902193,0.8853288364249579,0.8844856661045531,0.8802698145025295,0.8819561551433389,0.8802698145025295,0.887858347386172,0.8777403035413154,0.8861720067453626,0.8650927487352446,0.8608768971332209
249,0.9021922428330524,0.8988195615514334,0.8701517706576728,0.8811129848229342,,0.8836424957841484,0.8617200674536256,0.872681281618887,,0.8853288364249579,0.8962900505902193,0.8794266441821248,0.8954468802698144,0.887858347386172,0.8887015177065767,0.8853288364249579,0.866779089376054,0.8946037099494097,0.8802698145025295,0.8819561551433389,0.8895446880269815,0.8920741989881956,0.8929173693086003,0.8827993254637436,0.893760539629005,0.8600337268128162,0.8827993254637436,0.8735244519392917,0.8844856661045531,0.8819561551433389,0.8768971332209107,0.8650927487352446,0.8659359190556493
250,0.8929173693086003,0.8827993254637436,0.8861720067453626,0.8827993254637436,,0.8946037099494097,0.8743676222596964,0.8794266441821248,,0.8777403035413154,0.8895446880269815,0.8785834738617201,0.8819561551433389,0.8844856661045531,0.9005059021922428,0.8743676222596964,0.8785834738617201,0.8954468802698144,0.8811129848229342,0.8929173693086003,0.903035413153457,0.8962900505902193,0.893760539629005,0.8836424957841484,0.906408094435076,0.8524451939291737,0.8811129848229342,0.872681281618887,0.887858347386172,0.8844856661045531,0.8903878583473862,0.8718381112984823,0.872681281618887
251,0.8946037099494097,0.897133220910624,0.8819561551433389,0.887858347386172,,0.8819561551433389,0.8743676222596964,0.8827993254637436,,0.8684654300168634,0.8954468802698144,0.8802698145025295,0.8912310286677909,0.8827993254637436,0.9114671163575042,0.8794266441821248,0.866779089376054,0.8912310286677909,0.8836424957841484,0.8811129848229342,0.9047217537942664,0.8735244519392917,0.8819561551433389,0.8827993254637436,0.9038785834738616,0.8507588532883642,0.8887015177065767,0.8743676222596964,0.887858347386172,0.8768971332209107,0.8988195615514334,0.842327150084317,0.8802698145025295
252,0.8912310286677909,0.8946037099494097,0.8811129848229342,0.8861720067453626,,0.903035413153457,0.8397976391231029,0.8819561551433389,,0.8709949409780776,0.8887015177065767,0.8861720067453626,0.8861720067453626,0.8794266441821248,0.8954468802698144,0.887858347386172,0.8827993254637436,0.8903878583473862,0.8718381112984823,0.8996627318718381,0.893760539629005,0.9013490725126476,0.8920741989881956,0.8853288364249579,0.9047217537942664,0.8777403035413154,0.8827993254637436,0.872681281618887,0.8895446880269815,0.8802698145025295,0.8912310286677909,0.8676222596964587,0.8709949409780776
253,0.8811129848229342,0.8929173693086003,0.8811129848229342,0.8802698145025295,,0.8836424957841484,0.8701517706576728,0.8870151770657673,,0.8743676222596964,0.8903878583473862,0.887858347386172,0.8811129848229342,0.8861720067453626,0.9013490725126476,0.872681281618887,0.8819561551433389,0.8870151770657673,0.8760539629005059,0.8946037099494097,0.9013490725126476,0.9055649241146712,0.8811129848229342,0.8903878583473862,0.8996627318718381,0.857504215851602,0.8920741989881956,0.872681281618887,0.8920741989881956,0.9005059021922428,0.8920741989881956,0.8701517706576728,0.8735244519392917
254,0.8979763912310287,0.8912310286677909,0.8954468802698144,0.8836424957841484,,0.9021922428330524,0.8591905564924115,0.8929173693086003,,0.8642495784148398,0.8920741989881956,0.8912310286677909,0.8861720067453626,0.8811129848229342,0.8962900505902193,0.8988195615514334,0.8827993254637436,0.8979763912310287,0.872681281618887,0.8903878583473862,0.9047217537942664,0.8920741989881956,0.8735244519392917,0.8903878583473862,0.8920741989881956,0.8709949409780776,0.8768971332209107,0.8794266441821248,0.8996627318718381,0.8962900505902193,0.8946037099494097,0.8827993254637436,0.8701517706576728
255,0.8946037099494097,0.8979763912310287,0.8887015177065767,0.8870151770657673,,0.9047217537942664,0.8752107925801011,0.8895446880269815,,0.8735244519392917,0.8895446880269815,0.8903878583473862,0.8819561551433389,0.8903878583473862,0.9047217537942664,0.8954468802698144,0.8979763912310287,0.893760539629005,0.8684654300168634,0.8979763912310287,0.9080944350758852,0.9005059021922428,0.8887015177065767,0.887858347386172,0.893760539629005,0.8684654300168634,0.893760539629005,0.8811129848229342,0.8785834738617201,0.8861720067453626,0.897133220910624,0.8802698145025295,0.8718381112984823
256,0.8861720067453626,0.8962900505902193,0.887858347386172,0.8794266441821248,,0.9080944350758852,0.8397976391231029,0.8768971332209107,,0.8701517706576728,0.8929173693086003,0.8903878583473862,0.887858347386172,0.8794266441821248,0.9123102866779088,0.8946037099494097,0.9013490725126476,0.9005059021922428,0.8676222596964587,0.8895446880269815,0.90893760539629,0.8979763912310287,0.8920741989881956,0.8887015177065767,0.8946037099494097,0.8701517706576728,0.8785834738617201,0.8752107925801011,0.8811129848229342,0.8507588532883642,0.903035413153457,0.8836424957841484,0.866779089376054
257,0.897133220910624,0.9055649241146712,0.8709949409780776,0.8768971332209107,,0.9072512647554806,0.8676222596964587,0.8794266441821248,,0.8777403035413154,0.8912310286677909,0.8887015177065767,0.8802698145025295,0.8861720067453626,0.897133220910624,0.8903878583473862,0.8920741989881956,0.8929173693086003,0.8777403035413154,0.9106239460370996,0.9072512647554806,0.8988195615514334,0.8912310286677909,0.8954468802698144,0.8988195615514334,0.8836424957841484,0.8794266441821248,0.8785834738617201,0.8785834738617201,0.8811129848229342,0.9013490725126476,0.8811129848229342,0.8709949409780776
258,0.8946037099494097,0.8979763912310287,0.8819561551433389,0.8760539629005059,,0.8946037099494097,0.872681281618887,0.8743676222596964,,0.8811129848229342,0.8709949409780776,0.893760539629005,0.8912310286677909,0.8827993254637436,0.9055649241146712,0.8718381112984823,0.8929173693086003,0.893760539629005,0.866779089376054,0.8988195615514334,0.9038785834738616,0.8954468802698144,0.8735244519392917,0.8912310286677909,0.893760539629005,0.8735244519392917,0.8819561551433389,0.8827993254637436,0.893760539629005,0.8600337268128162,0.8996627318718381,0.8760539629005059,0.8583473861720068
259,0.9005059021922428,0.9013490725126476,0.8785834738617201,0.8532883642495784,,0.9080944350758852,0.8684654300168634,0.872681281618887,,0.8735244519392917,0.887858347386172,0.8870151770657673,0.8920741989881956,0.8870151770657673,0.9038785834738616,0.8743676222596964,0.8912310286677909,0.9021922428330524,0.8701517706576728,0.903035413153457,0.897133220910624,0.9013490725126476,0.8853288364249579,0.8819561551433389,0.897133220910624,0.8785834738617201,0.8381112984822934,0.8743676222596964,0.887858347386172,0.8870151770657673,0.9038785834738616,0.8903878583473862,0.8659359190556493
260,0.8903878583473862,0.9114671163575042,0.8853288364249579,0.8844856661045531,,0.9080944350758852,0.8701517706576728,0.8853288364249579,,0.8819561551433389,0.8785834738617201,0.8920741989881956,0.8946037099494097,0.8819561551433389,0.9038785834738616,0.8870151770657673,0.893760539629005,0.8954468802698144,0.8768971332209107,0.8954468802698144,0.9055649241146712,0.8954468802698144,0.8962900505902193,0.8693086003372681,0.8979763912310287,0.8752107925801011,0.8600337268128162,0.8794266441821248,0.8794266441821248,0.8996627318718381,0.8962900505902193,0.8735244519392917,0.8676222596964587
261,0.8946037099494097,0.9080944350758852,0.8844856661045531,0.8608768971332209,,0.9123102866779088,0.8760539629005059,0.8895446880269815,,0.8752107925801011,0.8912310286677909,0.8962900505902193,0.8895446880269815,0.9038785834738616,0.9005059021922428,0.8887015177065767,0.8912310286677909,0.8979763912310287,0.8785834738617201,0.8996627318718381,0.8929173693086003,0.8979763912310287,0.897133220910624,0.8794266441821248,0.897133220910624,0.8693086003372681,0.8718381112984823,0.8920741989881956,0.8819561551433389,0.903035413153457,0.8760539629005059,0.8583473861720068,0.8760539629005059
262,0.897133220910624,0.9005059021922428,0.893760539629005,0.8448566610455311,,0.9047217537942664,0.8752107925801011,0.8752107925801011,,0.8777403035413154,0.9021922428330524,0.8920741989881956,0.897133220910624,0.8802698145025295,0.9106239460370996,0.8996627318718381,0.8625632377740303,0.8591905564924115,0.8709949409780776,0.8693086003372681,0.906408094435076,0.897133220910624,0.8920741989881956,0.8777403035413154,0.8962900505902193,0.8853288364249579,0.8861720067453626,0.8836424957841484,0.8979763912310287,0.9080944350758852,0.8827993254637436,0.8743676222596964,0.887858347386172
263,0.893760539629005,0.897133220910624,0.887858347386172,0.863406408094435,,0.903035413153457,0.8777403035413154,0.8802698145025295,,0.8642495784148398,0.9080944350758852,0.897133220910624,0.9021922428330524,0.8912310286677909,0.9047217537942664,0.8836424957841484,0.893760539629005,0.8962900505902193,0.8895446880269815,0.8836424957841484,0.9021922428330524,0.9038785834738616,0.8954468802698144,0.8743676222596964,0.897133220910624,0.8920741989881956,0.8887015177065767,0.893760539629005,0.8954468802698144,0.9047217537942664,0.8490725126475548,0.8785834738617201,0.8887015177065767
264,0.893760539629005,0.9021922428330524,0.9038785834738616,0.8802698145025295,,0.8996627318718381,0.8709949409780776,0.8608768971332209,,0.8887015177065767,0.9047217537942664,0.906408094435076,0.8920741989881956,0.8853288364249579,0.9106239460370996,0.8962900505902193,0.8929173693086003,0.893760539629005,0.8811129848229342,0.8794266441821248,0.9097807757166948,0.9021922428330524,0.897133220910624,0.8608768971332209,0.8929173693086003,0.8844856661045531,0.8912310286677909,0.8912310286677909,0.8895446880269815,0.9013490725126476,0.8785834738617201,0.8861720067453626,0.887858347386172
265,0.8946037099494097,0.8802698145025295,0.906408094435076,0.8827993254637436,,0.903035413153457,0.8811129848229342,0.8709949409780776,,0.8836424957841484,0.90893760539629,0.9106239460370996,0.9055649241146712,0.8962900505902193,0.9106239460370996,0.8988195615514334,0.8903878583473862,0.9005059021922428,0.8735244519392917,0.8887015177065767,0.903035413153457,0.8979763912310287,0.8819561551433389,0.8819561551433389,0.8836424957841484,0.8903878583473862,0.8827993254637436,0.9047217537942664,0.9055649241146712,0.893760539629005,0.8836424957841484,0.8920741989881956,0.8920741989881956
266,0.90893760539629,0.8946037099494097,0.9072512647554806,0.8836424957841484,,0.9097807757166948,0.8794266441821248,0.8760539629005059,,0.8693086003372681,0.8946037099494097,0.9106239460370996,0.8903878583473862,0.8929173693086003,0.9106239460370996,0.8718381112984823,0.8912310286677909,0.8954468802698144,0.8642495784148398,0.8979763912310287,0.9114671163575042,0.9047217537942664,0.897133220910624,0.8861720067453626,0.8946037099494097,0.8861720067453626,0.8802698145025295,0.8920741989881956,0.90893760539629,0.906408094435076,0.9021922428330524,0.8954468802698144,0.887858347386172
267,0.903035413153457,0.8962900505902193,0.9123102866779088,0.8895446880269815,,0.9005059021922428,0.8760539629005059,0.8743676222596964,,0.8650927487352446,0.9055649241146712,0.9047217537942664,0.8946037099494097,0.893760539629005,0.8954468802698144,0.8507588532883642,0.8903878583473862,0.8954468802698144,0.8802698145025295,0.8979763912310287,0.903035413153457,0.9013490725126476,0.8760539629005059,0.8768971332209107,0.8802698145025295,0.8718381112984823,0.8785834738617201,0.887858347386172,0.9021922428330524,0.906408094435076,0.9005059021922428,0.8912310286677909,0.887858347386172
268,0.8962900505902193,0.8920741989881956,0.9106239460370996,0.8929173693086003,,0.9148397976391232,0.8718381112984823,0.8844856661045531,,0.8844856661045531,0.893760539629005,0.8870151770657673,0.8912310286677909,0.8752107925801011,0.9131534569983136,0.8650927487352446,0.8608768971332209,0.8962900505902193,0.8827993254637436,0.8988195615514334,0.8912310286677909,0.9047217537942664,0.8870151770657673,0.8946037099494097,0.9055649241146712,0.8912310286677909,0.8887015177065767,0.8929173693086003,0.9072512647554806,0.9038785834738616,0.8996627318718381,0.8912310286677909,0.8785834738617201
269,0.9047217537942664,0.8946037099494097,0.9106239460370996,0.9021922428330524,,0.9165261382799326,0.8684654300168634,0.8752107925801011,,0.893760539629005,0.9021922428330524,0.9080944350758852,0.8979763912310287,0.8701517706576728,0.9131534569983136,0.8693086003372681,0.872681281618887,0.8988195615514334,0.8811129848229342,0.8870151770657673,0.9072512647554806,0.9080944350758852,0.8794266441821248,0.8962900505902193,0.8811129848229342,0.8760539629005059,0.8903878583473862,0.887858347386172,0.90893760539629,0.887858347386172,0.8870151770657673,0.8887015177065767,0.8735244519392917
270,0.9038785834738616,0.8954468802698144,0.90893760539629,0.8962900505902193,,0.9165261382799326,0.8870151770657673,0.8887015177065767,,0.8853288364249579,0.9047217537942664,0.8962900505902193,0.9021922428330524,0.8836424957841484,0.90893760539629,0.872681281618887,0.8844856661045531,0.8979763912310287,0.8802698145025295,0.8988195615514334,0.8946037099494097,0.9038785834738616,0.8693086003372681,0.9021922428330524,0.8870151770657673,0.8760539629005059,0.887858347386172,0.8903878583473862,0.8920741989881956,0.8988195615514334,0.9055649241146712,0.8903878583473862,0.8718381112984823
271,0.8954468802698144,0.897133220910624,0.9123102866779088,0.8887015177065767,,0.9123102866779088,0.8760539629005059,0.8903878583473862,,0.8912310286677909,0.8701517706576728,0.8870151770657673,0.9021922428330524,0.8827993254637436,0.9165261382799326,0.8853288364249579,0.8920741989881956,0.8946037099494097,0.8684654300168634,0.8979763912310287,0.9005059021922428,0.906408094435076,0.8903878583473862,0.887858347386172,0.887858347386172,0.8558178752107926,0.8861720067453626,0.8853288364249579,0.8954468802698144,0.8988195615514334,0.897133220910624,0.8861720067453626,0.8676222596964587
272,0.906408094435076,0.8996627318718381,0.90893760539629,0.8827993254637436,,0.9072512647554806,0.8768971332209107,0.8802698145025295,,0.8903878583473862,0.897133220910624,0.8861720067453626,0.8988195615514334,0.8870151770657673,0.9173693086003372,0.872681281618887,0.8903878583473862,0.9005059021922428,0.8676222596964587,0.9097807757166948,0.9021922428330524,0.9038785834738616,0.8903878583473862,0.8701517706576728,0.8853288364249579,0.8499156829679595,0.887858347386172,0.897133220910624,0.8996627318718381,0.903035413153457,0.8979763912310287,0.8912310286677909,0.8735244519392917
273,0.8912310286677909,0.903035413153457,0.9139966273187184,0.8996627318718381,,0.9131534569983136,0.8887015177065767,0.887858347386172,,0.8785834738617201,0.8979763912310287,0.8996627318718381,0.9047217537942664,0.8903878583473862,0.9148397976391232,0.8929173693086003,0.8946037099494097,0.8988195615514334,0.8701517706576728,0.90893760539629,0.8819561551433389,0.8979763912310287,0.8794266441821248,0.8853288364249579,0.8962900505902193,0.8684654300168634,0.8887015177065767,0.8887015177065767,0.9097807757166948,0.9047217537942664,0.9047217537942664,0.8895446880269815,0.8768971332209107
