,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1710,5.856265664100647,6.675135612487793,5.44025319814682,5.6470285058021545,5.528013408184052,5.549886763095856,5.452053785324097,5.365165531635284,5.612243115901947,5.300892174243927,5.809242904186249,5.6764503717422485,6.039123892784119,5.1327298283576965,5.777202844619751,6.01945948600769,5.168557226657867,5.385084748268127,5.484582424163818,5.619931876659393,5.647050499916077,5.853596091270447,6.377771019935608,5.06209796667099,6.664535403251648,5.537094950675964,5.313248574733734,6.914261341094971,5.141801476478577,5.946455419063568,5.452499210834503
1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,5.591208934783936,6.59237539768219,5.4890254735946655,5.501724302768707,5.55018812417984,5.563674747943878,5.423269629478455,5.762587666511536,5.640546023845673,5.294007062911987,5.841617405414581,5.728482484817505,6.0254775285720825,5.113986968994141,5.800976157188416,6.032261610031128,5.236857831478119,5.479107439517975,5.543445706367493,5.697665750980377,5.656630992889404,5.880346417427063,6.322446823120117,5.122795939445496,6.591227889060974,5.627603769302368,5.450636804103851,6.905849099159241,5.233466029167175,5.84386134147644,5.428419947624207
1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,5.556718409061432,6.697321891784668,5.491460800170898,5.260001301765442,5.677068531513214,5.527064621448517,5.341663718223572,5.177590787410736,5.591499626636505,5.304283916950226,5.80353319644928,5.661010980606079,5.99738883972168,6.002063751220703,5.952131927013397,6.194277048110962,5.24486368894577,5.457943797111511,5.535005569458008,6.065559387207031,5.69921213388443,5.902500867843628,6.328597664833069,5.152149796485901,6.407728672027588,5.493363678455353,5.400153458118439,6.990919351577759,5.29769641160965,5.918862998485565,5.55962061882019
1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,6.0632628202438354,6.457356929779053,5.477030694484711,5.42168128490448,5.711851119995117,5.560564696788788,5.368416607379913,5.258495032787323,5.827735185623169,5.469310283660889,5.834325313568115,5.7024359703063965,6.033285737037659,6.092037916183472,5.923823058605194,6.118873953819275,5.265330791473389,5.526850461959839,5.517866134643555,5.881175577640533,5.763299703598023,5.6621891260147095,6.32227349281311,5.146890044212341,6.382696151733398,5.534942984580994,5.383970499038696,6.918892979621887,5.1954346895217896,5.942732632160187,5.458163678646088
1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,6.222496151924133,6.453206896781921,5.459857881069183,5.428124964237213,5.098430514335632,5.5599663853645325,5.358953297138214,4.9799694418907166,5.824686288833618,5.46746838092804,5.777096152305603,5.749172508716583,6.007905125617981,5.71219676733017,5.922946572303772,6.301950693130493,5.145862638950348,5.4236196875572205,5.888634085655212,6.094452977180481,5.715394079685211,5.5670459270477295,6.351165652275085,5.046465396881104,6.352808356285095,5.4702669978141785,5.507656812667847,6.921423316001892,5.125986993312836,5.894531548023224,5.5383420586586
1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,5.838543772697449,6.491565823554993,5.32561194896698,5.516502261161804,5.16200977563858,5.628552198410034,5.347532629966736,5.057756304740906,5.349367380142212,5.276714742183685,5.79135537147522,6.223117232322693,6.018828749656677,5.732562780380249,5.921747088432312,5.988090515136719,5.274453043937683,5.728499531745911,5.835869550704956,5.679540097713471,5.752461373806,5.526885032653809,6.818344831466675,5.157003462314606,6.4254032373428345,5.329674124717712,5.513977766036987,6.9400904178619385,5.158233642578125,5.910881519317627,5.615895867347717
1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,5.627818286418915,6.574804067611694,5.701061129570007,5.762765288352966,5.186522483825684,5.609623968601227,5.387592315673828,5.04873251914978,6.00438916683197,5.402164101600647,5.81957358121872,6.546509861946106,6.044456839561462,5.807915449142456,5.9888200759887695,5.626272201538086,5.261155068874359,5.596885800361633,5.837213754653931,5.641484558582306,5.688348114490509,6.137622356414795,6.145459532737732,5.1807549595832825,6.710650563240051,5.584600269794464,5.453962922096252,6.857208967208862,5.1083367466926575,5.925350785255432,5.650170862674713
1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,5.621311604976654,6.625505685806274,5.376572549343109,5.708809494972229,5.166364669799805,5.657353758811951,5.417819023132324,5.09646075963974,5.898141980171204,5.210443079471588,5.9795286655426025,6.348182678222656,5.820323646068573,5.77570503950119,6.025305986404419,5.666152656078339,5.293190717697144,5.643024444580078,5.818038582801819,5.616250216960907,5.742887377738953,5.698748230934143,6.213191628456116,5.167171001434326,6.703478932380676,5.499381184577942,5.637205958366394,6.926470875740051,5.14242696762085,5.921323120594025,5.547934234142304
1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,5.678180754184723,6.606883764266968,5.347293436527252,5.76049542427063,5.293027102947235,5.652806222438812,5.440334498882294,5.10851377248764,5.556580901145935,5.245061933994293,5.892461657524109,6.384238958358765,5.771516621112824,5.963505566120148,5.997807621955872,5.714410960674286,5.231133282184601,5.679399609565735,5.824886083602905,5.853419899940491,5.915538311004639,5.662194430828095,5.950659155845642,5.303824305534363,6.644997596740723,5.420279026031494,5.477204442024231,7.069061875343323,5.148447751998901,5.941185116767883,5.515147030353546
1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,5.657227516174316,7.088242411613464,5.354712009429932,5.790533721446991,5.3179702162742615,5.623666405677795,5.482686460018158,5.511015713214874,5.693559527397156,6.214662432670593,6.893341660499573,6.35179340839386,5.8529388308525085,6.042667508125305,6.033601343631744,5.788720071315765,5.301155626773834,5.285076141357422,5.759007453918457,6.000079572200775,5.4472527503967285,5.632716834545136,6.339929580688477,5.220472812652588,6.655873656272888,5.308069586753845,5.5099305510520935,7.163001179695129,5.203790664672852,5.967112302780151,5.588115870952606
1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,5.441317617893219,6.8798887729644775,5.424391031265259,5.99288934469223,4.935905337333679,6.3960490226745605,5.434527218341827,5.652361512184143,5.695878624916077,5.754788815975189,6.012725353240967,6.410021543502808,5.7003931403160095,6.1031219363212585,6.032471776008606,5.845780253410339,5.569184601306915,5.403858780860901,5.818629026412964,6.008881688117981,5.554077327251434,5.658586859703064,6.437232136726379,5.2938931584358215,6.4721702337265015,5.3473562598228455,5.599384486675263,7.172511577606201,5.138628840446472,5.960789799690247,5.549802839756012
1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,5.5077484250068665,6.976756691932678,5.359787702560425,6.178416430950165,5.0755481123924255,5.8238365650177,5.477459669113159,5.567513704299927,5.784255504608154,5.3513354659080505,6.124351859092712,6.384624004364014,5.708949148654938,6.0644126534461975,6.070364713668823,6.30140495300293,5.420152127742767,5.343700110912323,5.841208457946777,6.013830840587616,5.5058348178863525,5.672668159008026,6.492218852043152,5.336226463317871,5.828787207603455,5.339480578899384,5.537274897098541,7.196673512458801,5.455852508544922,5.967750370502472,5.614284038543701
1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,5.606336414813995,6.900433301925659,5.494321942329407,6.073498010635376,5.096895694732666,5.640467941761017,5.534922480583191,5.601781845092773,5.670216679573059,5.797695636749268,5.957069158554077,6.448546767234802,5.5034167766571045,6.213283896446228,5.940593719482422,6.218396663665772,5.456444978713989,5.423012137413025,5.855225324630737,5.994590163230896,5.518500149250031,5.666706383228302,6.625054717063904,5.229072630405426,5.891006827354431,5.327337205410004,5.506898522377014,6.690662741661072,5.451030910015106,6.012963175773621,5.5985265374183655
1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,5.7382208704948425,6.8896564245224,5.451652824878693,6.12263411283493,5.171381711959839,5.55145925283432,5.618564546108246,5.608702063560486,5.741188645362854,5.7117785811424255,5.948867499828339,6.373048186302185,5.723073363304138,6.27887362241745,5.966936647891998,6.153988003730774,5.563296794891357,5.436184108257294,5.9106433391571045,5.948025643825531,5.5221089124679565,5.804657280445099,6.391565799713135,5.248055517673492,5.935663342475891,5.402032792568207,5.547417759895325,6.157877802848816,5.431390106678009,6.039204120635986,5.684765696525574
1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,5.745256304740906,7.059141397476196,5.536240875720978,5.83392196893692,5.09798538684845,5.624950289726257,5.647058546543121,5.544091522693634,5.656312108039856,5.718172252178192,5.946152925491333,6.385234832763672,5.65726912021637,6.224113464355469,6.158828258514404,6.368203639984131,5.591945827007294,5.41271585226059,5.859953165054321,5.958530843257904,5.534479558467865,5.759925484657288,6.445414662361145,5.268534481525421,5.971320152282715,5.406126499176025,5.5488322377204895,6.264978408813477,5.507693827152252,6.0225167870521545,5.691685199737549
1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,5.804859280586243,6.887630701065064,5.594486594200134,5.8278855085372925,5.1775912046432495,5.255936205387116,5.677071273326874,5.370337724685669,5.71642017364502,5.600135803222656,5.960146427154541,6.961374640464783,5.681267857551575,6.2788046002388,5.911318063735962,6.250620126724243,5.623683333396912,5.439837217330933,5.88873553276062,5.959910035133362,5.497180342674255,5.680398166179657,6.532935380935669,5.815046548843384,5.917010188102722,5.391461551189423,5.54650229215622,6.200868368148804,5.138449907302856,6.1090075969696045,5.672229886054993
1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,5.790048003196716,6.892710566520691,5.602822780609131,5.876680254936218,5.237907230854034,5.706129193305969,5.704580247402191,5.359041273593903,5.713810920715332,5.74217164516449,5.727218389511108,6.943140745162964,5.693307161331177,6.726260244846344,5.974776566028595,6.00044572353363,5.636467218399048,5.3945192694664,5.939002752304077,5.975717842578888,5.538025915622711,5.697485625743866,6.611328959465027,6.032320261001587,6.112412691116333,5.724852561950684,5.589772403240204,6.1939274072647095,5.187419533729553,6.700213015079498,5.745745420455933
1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,5.836081027984619,6.9390709400177,5.5054357051849365,5.83467572927475,5.369192898273468,5.613563358783722,5.711454153060913,5.3212509751319885,5.6681565046310425,5.720836520195007,5.7301167249679565,7.517730355262756,5.55848503112793,6.87275755405426,5.983538925647736,6.17769467830658,5.809366822242737,5.497884392738342,6.051790952682495,5.978497862815857,5.515852630138397,5.986374616622925,6.372333884239197,6.04953408241272,6.125605702400208,5.608461499214172,5.733079612255096,6.248795390129089,5.1490598320961,6.590926468372345,6.071742177009583
1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,5.7630844712257385,7.215193390846252,5.4356478452682495,5.843563735485077,5.384330451488495,5.543396174907684,5.696362733840942,5.37084424495697,5.75463080406189,5.672342121601105,5.7743406891822815,6.450642943382263,5.527555584907532,6.147300481796265,6.1914262771606445,5.938773274421692,5.761959671974182,5.546127915382385,5.743795335292816,6.063632488250732,5.305106341838837,5.8424365520477295,6.38651978969574,5.997014164924622,6.434616446495056,5.601144909858704,5.800682306289673,6.180928587913513,5.219318926334381,6.668469309806824,5.333033978939056
1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,5.820576786994934,8.136473774909973,5.221917629241943,6.1338337659835815,5.398615598678589,5.598926305770874,5.738285005092621,5.3973628282547,5.727409839630127,5.0511714816093445,5.811227202415466,5.893734455108643,5.67512834072113,6.157698035240173,6.615789771080017,6.059651374816895,5.765408277511597,5.548233151435852,5.764809727668762,6.090599358081818,5.437161445617676,5.940707921981812,6.360236525535584,6.046789169311523,6.39886999130249,6.052284359931946,5.7595818638801575,6.56395959854126,5.189118146896362,6.665423631668091,5.57416158914566
1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,5.831709027290344,8.032335877418518,5.472533345222473,6.193855881690979,5.417620599269867,5.662931323051453,5.7984395027160645,5.36116898059845,6.033129215240479,5.109544634819031,5.836941301822662,5.854106247425079,5.645505905151367,6.173105716705322,6.575088739395142,6.0808515548706055,5.822434425354004,5.561331748962402,5.742770671844482,6.052009224891663,5.506863176822662,5.963162660598755,6.430594325065613,5.808153331279755,6.427958607673645,5.307925283908844,5.8657402992248535,6.11320686340332,5.374017953872681,6.70968770980835,5.690287351608276
1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,5.891562402248383,7.95779812335968,5.475541710853577,5.918999016284943,5.434353768825531,5.8399659395217896,5.836293995380402,5.368068158626556,6.022190451622009,5.216532826423645,5.83822762966156,5.899311780929565,5.580549955368042,6.195647299289703,6.5729533433914185,6.074397325515747,5.761820554733276,5.80918276309967,5.722474813461304,6.055487394332886,5.524344444274902,5.878569006919861,6.589522480964661,6.181315302848816,6.512397050857544,5.262548625469208,6.168408691883087,6.329180240631104,5.462894320487976,6.695216059684753,5.647735059261322
1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,5.906874358654022,7.93223249912262,5.481157600879669,5.794275462627411,5.460166573524475,5.506503522396088,5.83249032497406,5.332051396369934,6.079586625099182,5.191350519657135,5.907568991184235,5.867645621299744,5.457168161869049,6.738181114196777,6.555245995521545,6.513825058937073,5.830280184745789,5.833635568618774,5.71321165561676,6.068511366844177,5.557216167449951,5.988449931144714,6.406770586967468,6.12785929441452,6.481401324272156,5.324967563152313,6.056958079338074,6.363648891448975,5.323294103145599,6.752025842666626,5.655551195144653
1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,5.797541260719299,7.807904005050659,5.801268100738525,5.883418440818787,5.458865582942963,5.549969792366028,5.828254342079163,5.532116115093231,5.987022876739502,5.249839782714844,5.885434865951538,5.777774155139923,5.465889394283295,5.916295230388641,6.29409658908844,6.144809246063232,5.788251161575317,5.949133336544037,5.674668312072754,6.090075314044952,5.5883195996284485,5.8393189907073975,6.505313873291016,6.209996044635773,6.448159575462341,5.385984361171722,6.004791617393494,6.356746077537537,5.543317198753357,6.862845838069916,5.63369756937027
1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,5.793915092945099,7.769698143005371,5.608934640884399,5.631073534488678,5.6556578278541565,5.499179661273956,5.880556285381317,5.4604344964027405,5.976056456565857,5.116711139678955,5.88198858499527,5.66305285692215,5.4831045269966125,5.980267345905304,6.353248715400696,6.133921027183533,5.521688163280487,5.688929378986359,5.718164443969727,6.0436989068984985,5.7216299176216125,5.855418086051941,7.024957180023193,6.173357009887695,6.514418721199036,5.313925743103027,5.979199528694153,6.34748101234436,5.466819226741791,6.714250922203064,5.765752851963043
1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,5.610195517539978,7.96042263507843,5.413081467151642,5.770081996917725,5.72283935546875,5.741724193096161,6.027511119842529,5.47563636302948,5.96419882774353,5.176905810832977,5.945430636405945,5.622651219367981,5.522723853588104,6.019648253917694,6.1887922286987305,6.141421675682068,5.334586381912232,5.731077194213867,5.622944951057434,6.081819772720337,5.455841481685638,5.9353286027908325,6.0091313123703,6.129230976104736,6.837569952011108,5.359204888343811,5.821619808673859,6.357041954994202,5.531321167945862,6.612247467041016,5.665744423866272
1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,5.6760541796684265,8.014573574066162,5.429861009120941,5.698462128639221,5.65285325050354,6.344316184520721,5.981877028942108,6.029674649238586,5.88307523727417,5.241697669029236,5.985699832439423,5.730018198490143,5.615879058837891,5.99903404712677,6.066332459449768,5.768378973007202,5.375269055366516,5.896849274635315,5.709000945091248,6.12788587808609,5.467020332813263,5.731041312217712,6.22948682308197,6.276911377906799,6.797221064567566,5.393966972827911,5.902134001255035,6.339466094970703,5.523374736309052,6.629963517189026,5.674646735191345
1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,5.655202150344849,8.047149419784546,5.306678295135498,5.712139904499054,5.688395619392395,5.822896480560303,6.009386658668518,5.792620420455933,5.90361475944519,5.214036583900452,6.022154331207275,5.622901022434235,5.619300961494446,6.164256691932678,5.81776762008667,5.790762662887573,5.495585918426514,5.872323751449585,5.7466078996658325,6.078584015369415,5.454597532749176,5.55706387758255,6.181948065757752,6.1825032234191895,6.670093297958374,5.3946070075035095,5.857460260391235,6.490368962287903,5.518961191177368,6.627954006195068,5.711458265781403
