,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1809,36.93041515350342,36.41237497329712,35.510234355926514,36.20409965515137,35.72055006027222,37.10998964309693,37.56398868560791,36.465702056884766,34.559616804122925,37.96598529815674,36.36321687698364,35.74958896636963,36.92165470123291,35.01365661621094,35.63100814819336,33.27211689949036,38.24050760269165,36.76416635513306,37.59600734710693,34.518320083618164,36.010833978652954,39.338058948516846,35.616732597351074,35.29847764968872,35.12487268447876,34.48876976966858,37.89515018463135,34.65027856826782,33.947530031204224,37.28063201904297,36.62374687194824
1810,37.21431875228882,36.560813903808594,35.108312129974365,36.34589767456055,35.697269439697266,37.30400991439819,37.9258599281311,36.57142210006714,34.677729845047,37.94971704483032,36.350648403167725,36.10514831542969,36.89232063293457,35.214670181274414,35.47509765625,33.34510016441345,38.25936841964722,37.24939918518066,37.80094194412232,34.93086552619934,36.06388020515442,39.0582423210144,35.04017972946167,35.345848083496094,35.47624397277832,34.57233738899231,37.8819637298584,34.649683475494385,33.85916471481323,37.0468316078186,36.9566855430603
1811,37.38695287704468,36.63496255874634,35.3171706199646,35.84856557846069,35.703474044799805,37.280555725097656,37.9314661026001,36.82959842681885,34.69556665420532,37.76717662811279,36.178093910217285,34.905869483947754,36.52841711044312,34.86886024475098,35.79629325866699,33.48078632354736,38.25760269165039,37.096035957336426,37.899144649505615,34.428677558898926,35.68662118911743,38.65411424636841,35.613811016082764,35.35779094696045,35.0648455619812,34.57334494590759,37.7858624458313,34.71597123146057,33.80534267425537,36.87789487838745,37.00723171234131
1812,38.737438678741455,36.657676696777344,35.616559982299805,35.81260681152344,35.30440378189087,37.30013990402222,38.283015727996826,36.775155544281006,34.359816789627075,38.15102672576904,36.30962753295898,35.052374601364136,36.64471197128296,34.79194021224976,35.27242374420166,33.79656147956848,38.02881240844727,37.18559551239014,38.10019254684448,34.199726581573486,35.73456287384033,38.987417697906494,35.80976915359497,35.43153524398804,34.866190910339355,34.88744640350342,37.853102684021,34.913015842437744,33.84616684913635,36.81308937072754,36.947537422180176
1813,37.86962890625,37.01825380325317,35.42963218688965,34.758244037628174,35.497661113739014,37.36073589324951,38.33022212982178,36.843246936798096,34.455055236816406,37.483025312423706,36.34425926208496,35.04665279388428,36.68473100662232,34.723002433776855,35.38099670410156,33.11227107048035,38.10007047653198,37.50966835021973,37.68811082839966,34.32111716270447,35.870837450027466,39.24080991744995,35.843321800231934,35.219332695007324,34.86827230453491,34.070252895355225,37.99672079086304,35.220110177993774,33.957195520401,36.9252200126648,36.39104843139648
1814,37.78004455566406,36.97213268280029,35.44454860687256,34.97476148605347,35.102946281433105,37.43228054046631,38.045085430145264,37.578243255615234,34.485572814941406,37.29923534393311,36.46990346908569,34.82968997955322,36.49115896224976,34.315794944763184,35.36115074157715,33.255757093429565,38.14131546020508,37.28031349182129,37.83191251754761,35.59837818145752,35.870368003845215,38.90512847900391,35.86530780792236,35.293724060058594,35.38201093673706,34.02415585517883,37.50343561172485,34.96991443634033,33.971463203430176,37.044837474823,36.446128368377686
1815,37.90741872787476,36.64057159423828,35.552653074264526,34.72600817680359,35.35447382926941,37.1912522315979,38.0726637840271,37.91387605667114,34.58202028274536,37.3950252532959,36.73345613479614,35.12002944946289,36.67649126052856,34.36126089096069,35.49342226982117,33.54746079444885,38.155258655548096,37.29726457595825,37.91949224472046,35.209922790527344,36.333513259887695,38.968239307403564,36.13862609863281,35.318583488464355,35.478718757629395,34.08317542076111,37.48671436309815,35.17300009727478,33.74706053733826,37.2500376701355,36.47070026397705
1816,37.77224922180176,36.79096460342407,35.30058765411377,34.802241802215576,35.66058301925659,37.3600025177002,37.95352792739868,37.865909576416016,34.61611318588257,37.49162578582764,36.75665044784546,34.862170696258545,36.721739768981934,34.87509059906006,35.32163906097412,33.51099872589111,38.54531574249268,37.48008108139038,37.862733364105225,34.90060806274414,36.014742851257324,38.4873251914978,36.15923070907593,35.44272565841675,35.10182571411133,34.92739462852478,37.62603712081909,35.88030385971069,33.2943651676178,37.09520530700684,36.18341016769409
1817,37.9030191898346,37.03826189041138,35.291597843170166,35.10034227371216,35.949532985687256,37.35714340209961,37.311360359191895,37.5338659286499,34.48078894615173,37.69280433654785,36.76231336593628,34.72966814041138,36.65291166305542,35.2414116859436,35.386962890625,33.79914855957031,38.35826778411865,37.5269718170166,37.84676122665405,34.96375846862793,35.38644480705261,38.22269105911255,35.47509574890137,35.5782790184021,35.20740079879761,35.34795951843262,37.63925886154175,35.73586988449097,33.25482988357544,37.309536933898926,36.313082218170166
1818,37.71883797645569,36.98893213272095,35.33831787109375,35.81860446929932,35.92464256286621,37.54908657073975,37.34424686431885,37.72497129440308,34.715099573135376,37.6080584526062,36.81624889373779,34.6436505317688,36.72734975814819,35.36668157577515,35.31981706619263,34.012577533721924,38.44269180297852,37.41518020629883,37.687742710113525,35.012391567230225,35.510611057281494,38.37187099456787,35.04064416885376,35.31489181518555,35.2503514289856,34.814021825790405,37.70842361450195,35.224735498428345,33.86599564552307,37.43502712249756,36.59639501571655
1819,37.64141917228699,37.09895133972168,34.85225868225098,36.19665050506592,35.64017868041992,37.624858379364014,37.33565473556519,37.29593515396118,34.920170068740845,37.67826271057129,36.65394973754883,34.67813229560852,36.35264873504639,35.35190153121948,36.03193426132202,34.151947259902954,38.78486967086792,37.772545337677,37.8551025390625,35.31834983825684,35.561864376068115,38.40503740310669,35.956082820892334,35.41339874267578,35.3230185508728,34.52265954017639,37.55892324447632,35.275893449783325,33.6852822303772,37.45371341705322,36.380821228027344
1820,37.78398108482361,37.23304462432861,34.98918557167053,36.18318939208984,35.60758304595947,37.59793996810913,37.17409586906433,37.15114879608154,34.90064573287964,37.7042727470398,36.35497450828552,34.716906785964966,36.39902210235596,35.1906304359436,36.04842519760132,33.748889207839966,38.40193271636963,38.02773380279541,37.81538343429565,35.11571264266968,35.09364676475525,38.9233078956604,35.82152462005615,35.25428771972656,35.33115291595459,34.648213148117065,37.51013422012329,35.779162645339966,33.41574549674988,38.04962968826294,36.4375901222229
1821,37.73419523239136,36.76773691177368,34.723570108413696,36.33858585357666,35.53272008895874,38.11775064468384,37.210731506347656,37.21168565750122,34.93569898605347,37.54742908477783,36.41884779930115,34.826427936553955,36.45542097091675,35.15721559524536,36.12024593353272,33.88081622123718,38.69815111160278,37.73628902435303,37.30144023895264,35.17102003097534,34.64629101753235,38.79582595825195,35.83562994003296,35.66479778289795,34.937347650527954,34.720053911209106,37.58946466445923,35.86898970603943,33.44934964179993,38.57615518569946,36.68208074569702
1822,37.62388277053833,36.82526588439941,34.82835292816162,36.35550832748413,35.0931453704834,38.34251976013184,37.31019878387451,37.42356824874878,35.222686767578125,37.56108474731445,36.43006992340088,35.27282381057739,36.24111747741699,35.21772575378418,35.90992832183838,34.1372594833374,38.70282173156738,38.19644117355347,37.36484241485596,35.25122833251953,34.34782266616821,39.00614070892334,35.837339878082275,35.054545402526855,34.82447028160095,34.75018310546875,37.61005067825317,35.869975090026855,33.634976387023926,37.81738662719727,36.416990756988525
1823,38.189555168151855,37.085214138031006,34.828309535980225,36.07385778427124,35.117690086364746,38.33048152923584,37.209490060806274,37.62444019317627,35.01674461364746,37.51752948760986,36.51892518997192,35.25832223892212,36.44389724731445,34.713913917541504,36.03235149383545,34.53405570983887,38.9061222076416,37.60830545425415,37.25330352783203,35.37993669509888,34.67157292366028,39.21363401412964,35.89637756347656,35.13474225997925,34.889907360076904,34.53805208206177,37.67950105667114,35.91535830497742,33.79960250854492,37.78144836425781,36.01989507675171
1824,38.21455073356629,37.11683797836304,34.88801717758179,36.162922382354736,35.49716234207153,38.10364580154419,37.26519584655762,37.6263599395752,35.16746115684509,37.50899124145508,36.74516463279724,34.54192543029785,36.75879669189453,34.28042268753052,36.03619146347046,34.4481360912323,39.462852478027344,37.8507227897644,37.290438652038574,35.83944511413574,34.99935579299927,39.21559286117554,35.43267869949341,35.15812397003174,35.69243764877319,34.81990957260132,37.501205921173096,35.93985176086426,34.17790412902832,37.80708837509155,36.19884443283081
1825,38.12497329711914,37.01838397979736,35.05980968475342,35.718332290649414,35.61129665374756,38.32625865936279,37.3242256641388,37.61616134643555,35.34332990646362,37.558167934417725,35.879881381988525,34.74132061004639,36.4211745262146,34.168601512908936,36.287179470062256,34.41987204551697,39.17866468429565,37.89353847503662,37.63272428512573,35.66236066818237,35.12667679786682,38.78580331802368,35.5698561668396,35.10719585418701,35.89085626602173,35.06359910964966,37.72678709030152,35.890124559402466,34.120296239852905,37.7806077003479,36.356810569763184
1826,38.41601300239563,36.943793296813965,35.123774766922,35.82463264465332,35.555556297302246,37.62998056411743,37.38002038002014,37.61287689208984,35.48933172225952,37.59315967559815,35.92239546775818,34.78075051307678,36.498456954956055,34.256657123565674,36.28824043273926,34.98680019378662,38.93853998184204,37.57861948013306,37.769898891448975,35.572773933410645,35.018433570861816,38.846538066864014,35.54950857162476,35.12059211730957,35.96853256225586,34.87399101257324,37.64091348648071,35.64430260658264,34.15727996826172,37.764718532562256,36.38124084472656
1827,38.55572199821472,37.89786815643311,35.090142250061035,35.80270719528198,35.84012031555176,37.51072692871094,37.31774973869324,37.58733415603638,35.28042435646057,37.8255558013916,36.278220653533936,35.49933338165283,36.34653472900391,34.094311237335205,36.09310293197632,34.92984867095947,39.27615833282471,37.94658136367798,37.80267095565796,35.973498821258545,34.67638158798218,38.87320375442505,35.25239133834839,34.751254081726074,35.858118534088135,34.94457817077637,37.61179780960083,35.92317199707031,34.22951340675354,37.85349416732788,36.27570152282715
1828,38.58900380134583,37.2216477394104,35.19284200668335,35.97183847427368,36.02906370162964,37.85439300537109,37.18985247612,36.8928689956665,35.31656503677368,36.97604131698608,35.85914754867554,35.44757080078125,36.42573118209839,34.232115745544434,36.47774314880371,35.105194091796875,39.27033615112305,38.04816055297852,37.6678991317749,35.99220275878906,34.77279829978943,38.50456762313843,35.63667964935303,34.40838050842285,36.04498672485352,34.737608432769775,37.13588333129883,35.86569786071777,34.65582227706909,37.833107471466064,36.53260898590088
1829,38.57709574699402,36.73553323745728,35.17053580284119,36.06694936752319,35.36441087722778,37.975801944732666,37.71737337112427,37.31930637359619,35.616029262542725,37.07601165771485,35.83486652374268,35.452354431152344,36.33146142959595,34.27224922180176,36.40278625488281,34.93531608581543,38.40875911712647,37.99292707443237,37.90926742553711,35.89718532562256,34.913193464279175,38.45564556121826,35.933066844940186,34.17073392868042,36.15011930465698,35.341538429260254,37.19464635848999,35.7699658870697,34.49670219421387,37.78752040863037,36.52440643310547
1830,38.07992124557495,36.85536670684815,35.315104484558105,36.55473279953003,35.3739447593689,38.07780170440674,37.63051652908325,37.33678150177002,35.78790283203125,37.38455152511597,35.88957977294922,35.04641628265381,37.03566074371338,34.14167022705078,35.22050333023071,35.04909420013428,38.73885536193848,37.91623020172119,37.95706033706665,35.912556648254395,35.13659358024597,38.48683738708496,36.041327476501465,34.5877423286438,36.20216464996338,35.76344394683838,37.34579229354858,35.87216782569885,34.45711660385132,37.754496574401855,35.72670316696167
1831,38.01366877555847,36.88498640060425,35.24440050125122,36.38862729072571,35.40140438079834,38.21703243255615,37.43241214752197,37.35003662109375,36.05956506729126,37.33566951751709,35.78334283828735,35.089176654815674,37.09146213531494,33.973522663116455,35.76507806777954,35.16986894607544,38.263935565948486,38.00078821182251,37.822936058044434,35.39362907409668,35.291080713272095,39.046669483184814,35.82619857788086,34.75524425506592,35.98795461654663,35.25117778778076,37.62355375289917,35.390570640563965,34.14370012283325,38.22213172912598,35.89283323287964
1832,38.05622100830078,37.0078182220459,35.21540927886963,36.74933624267578,35.44469690322876,38.10582637786865,37.68226861953735,37.12515640258789,35.61595106124878,37.34935283660889,35.792619705200195,34.92087984085083,36.91591119766235,34.40069818496704,35.13251972198486,35.164721727371216,38.64264297485352,37.99695587158203,37.49287128448486,35.61710453033447,36.09548449516296,39.16774606704712,35.87006425857544,35.14248752593994,36.23171758651733,36.07713127136231,37.64710569381714,35.353413820266724,35.3367702960968,38.08413314819336,35.96089696884155
1833,38.10591411590576,36.61495780944824,35.80932927131653,36.52421188354492,35.48739290237427,37.957343101501465,37.81822204589844,36.97871494293213,35.22056436538696,36.99949932098389,35.91390657424927,35.02600383758545,36.84356164932251,34.37739896774292,35.50789403915405,34.42499542236328,38.55897045135498,37.95133972167969,37.55155038833618,35.55503845214844,36.017632484436035,39.81545114517212,35.932984828948975,34.30451965332031,36.57907438278198,35.81965756416321,37.72011756896973,35.714080810546875,34.79734802246094,38.165205001831055,36.12344551086426
1834,37.86502361297608,36.9272985458374,36.13780117034912,35.88676929473877,35.48542308807373,38.26069450378418,37.6772084236145,37.05502223968506,35.39163160324097,37.10287618637085,36.0051908493042,35.34589147567749,37.141746520996094,34.560280323028564,35.68156862258911,34.698227643966675,38.552295207977295,37.91807556152344,37.65070295333862,35.472124099731445,35.74038076400757,39.68943500518799,36.84074068069458,34.63001775741577,36.91103267669678,35.81974744796753,37.99528408050537,35.98833870887756,34.69053244590759,37.59918785095215,36.17189407348633
1835,38.23867225646973,36.42581748962402,35.826597929000854,36.16041731834412,35.31842565536499,37.26150178909302,37.87355089187622,35.72286605834961,35.41032791137695,37.00078296661377,35.89501905441284,35.40035581588745,37.11208295822144,34.98418855667114,35.55177402496338,34.79793572425842,38.80789089202881,37.878984451293945,37.441030502319336,35.12973952293396,34.984370708465576,39.37277841567993,36.23400449752808,34.82428979873657,36.89763116836548,35.83120250701904,37.609760761260986,35.16751742362976,34.62153434753418,38.11596870422363,36.1788649559021
1836,38.2593789100647,36.52668571472168,36.06110858917236,36.465232372283936,35.429834604263306,37.22421884536743,38.15063142776489,35.88226270675659,35.785030364990234,37.26413106918335,36.48532676696777,35.42709970474243,37.08524179458618,35.02252817153931,35.9197793006897,35.19110655784607,39.17118740081787,37.4012131690979,37.547276973724365,34.89073133468628,34.89661359786987,39.37025737762451,36.24494695663452,35.18734812736511,36.78098249435425,35.719926595687866,37.90552997589111,35.183311462402344,34.32009315490723,38.21277046203613,36.581130027771
1837,38.1685676574707,36.4914140701294,35.943031549453735,36.34530115127564,35.23656392097473,37.20156574249268,37.53352975845337,35.82459115982056,35.793925762176514,37.5596604347229,35.40927600860596,35.45244836807251,37.06249380111694,34.978246212005615,35.74666404724121,34.6019868850708,38.99596643447876,37.04493951797485,37.3189811706543,35.214351654052734,34.55783128738403,39.842363357543945,36.00344705581665,35.21412134170532,37.01318502426148,35.751407861709595,37.87643241882324,34.91427731513977,34.46901535987854,38.696327209472656,36.1888599395752
1838,38.43371343612671,36.54860258102417,35.97773361206055,36.2357611656189,35.06285524368286,36.49243927001953,37.37424325942993,36.18444633483887,35.80903148651123,37.51185417175293,35.495598793029785,35.544700622558594,36.79718208312988,35.25340461730957,35.66107416152954,34.39498805999756,38.70639324188232,37.03667831420898,37.179375648498535,35.9938530921936,34.579052448272705,39.77269124984741,36.01278734207153,35.09449243545532,36.7697491645813,36.15400719642639,37.92506313323975,34.755807876586914,34.67654633522034,38.7955493927002,35.810532093048096
1839,38.18496799468994,36.473795890808105,35.682323932647705,36.310415267944336,35.05928349494934,36.56069564819336,37.9668231010437,35.87035369873047,35.55101919174194,37.89287567138672,35.76992845535278,35.667102336883545,36.7937331199646,34.50367307662964,35.466896057128906,34.4894437789917,38.855403423309326,37.08370494842529,37.2424635887146,35.789554595947266,35.25862526893616,39.682636737823486,35.78640127182007,34.93155789375305,36.83974981307984,35.729187965393066,37.97266435623169,35.514586448669434,33.90370845794678,38.40375375747681,35.962143421173096
1840,38.25462293624878,37.11735248565674,35.57821536064148,36.023093700408936,35.15880370140076,36.67824172973633,37.5154013633728,36.060665130615234,35.27595329284668,37.82097339630127,35.75941801071167,35.70557975769043,36.79804277420044,34.62868356704712,35.9248948097229,34.54299473762512,38.503458976745605,36.96047830581665,37.65384483337402,35.44574785232544,34.88141965866089,39.745705127716064,35.79408597946167,35.373130798339844,37.31390285491944,35.63391470909119,38.4191780090332,35.6027717590332,34.015629529953,37.62251281738281,36.08688163757324
1841,38.339619636535645,37.1211051940918,35.186516761779785,36.27951002120972,34.67720413208008,36.840261936187744,37.3930766582489,36.45850706100464,34.9490385055542,37.77938604354858,35.73545694351196,35.8241400718689,36.97409009933472,34.65121555328369,35.28687000274658,35.03154015541077,38.4581880569458,36.86910963058472,37.52159833908081,35.9326696395874,34.55237674713135,40.18220043182373,35.84463691711426,35.29612493515015,37.00543785095215,35.9227933883667,38.45786762237549,35.606555223464966,34.2600519657135,38.145567417144775,36.35073137283325
1842,37.60754060745239,37.21583080291748,35.47041058540344,36.66247892379761,34.634406328201294,37.00363302230835,37.8884015083313,36.376686096191406,35.17740297317505,37.95373201370239,35.95577812194824,35.94852018356323,36.992835521698,34.78486108779907,35.290603160858154,34.7557098865509,38.497947216033936,36.8995852470398,37.57279348373413,35.77385139465332,34.60868811607361,39.62236213684082,36.13655710220337,35.0645694732666,36.89640235900879,35.59811973571777,37.95716428756714,35.62535095214844,34.44068670272827,38.21076774597168,36.37195348739624
1843,37.48854422569275,37.518404483795166,34.76130723953247,36.55361175537109,34.75278162956238,37.35769939422608,37.17224740982056,36.22782897949219,35.08812952041626,37.77892208099365,35.643396854400635,35.17754411697388,37.01940679550171,34.64947509765625,35.4493260383606,34.56858253479004,38.14793300628662,37.00306749343872,37.078543186187744,35.74832010269165,35.013150215148926,39.682228088378906,36.39798021316528,34.9088876247406,36.914175510406494,35.349899768829346,38.18362760543823,35.60876536369324,34.703063011169434,38.197314739227295,36.28834915161133
1844,37.62958908081055,37.296266078948975,34.85405898094177,36.2715950012207,34.61708879470825,38.05082321166992,36.92811131477356,36.29555940628052,34.93492841720581,38.0754976272583,35.71876621246338,35.645836353302,37.7330002784729,34.80837202072144,35.99947500228882,34.621825218200684,38.36399126052856,37.06795263290405,36.62296152114868,35.07420206069946,34.823288440704346,39.88532876968384,36.04711151123047,35.08284854888916,37.13322639465332,35.463797092437744,38.62774038314819,35.53642916679382,34.74374079704285,38.177409648895264,36.189841747283936
1845,37.76109313964844,37.126712799072266,35.4612500667572,35.97235822677612,34.368847131729126,37.65684700012207,36.89764595031738,36.30851173400879,35.15068578720093,37.6682391166687,36.219563484191895,35.089202880859375,37.55054807662964,35.39918088912964,36.05095529556274,35.07484197616577,38.1670241355896,37.18743753433228,36.72054529190064,35.49312257766724,34.55820727348328,40.02076053619385,36.07498836517334,34.384279012680054,36.86188364028931,35.99937343597412,38.52122354507446,35.02399468421936,34.75141906738281,38.01683855056763,35.96420764923096
1846,37.80182600021362,37.16042137145996,35.58334469795227,36.034120082855225,34.635905504226685,38.4260687828064,37.20429968833923,36.25902271270752,35.31903314590454,37.67832136154175,36.31505298614502,35.3373007774353,37.69917678833008,35.30569124221802,35.95445680618286,35.30492639541626,38.37512111663818,37.372321128845215,37.05599546432495,35.51425504684448,34.619065046310425,39.74860763549805,36.10578107833862,34.401118755340576,36.49759531021118,35.25205492973328,38.50202894210816,35.41596174240112,34.654263496398926,37.62310314178467,36.026280879974365
1847,37.753819942474365,37.16925859451294,35.54046177864075,36.40682506561279,34.67704176902771,37.914185523986816,36.50459265708923,36.8126540184021,34.729496002197266,37.63684606552124,36.17558240890503,35.484984397888184,36.81519365310669,35.35806131362915,36.23205852508545,34.91296148300171,37.65336990356445,37.37804746627808,37.10833835601807,35.43508005142212,34.68250560760498,40.15386152267456,36.47934579849243,34.33997631072998,36.554903984069824,35.50221037864685,38.684645652771,35.06160616874695,35.0292067527771,38.254125118255615,36.23700380325317
1848,37.69866371154785,37.56238460540772,35.46276116371155,35.765122413635254,34.776803970336914,38.38675785064697,36.7279417514801,36.85533761978149,35.04368829727173,37.65301704406738,36.22457265853882,35.595773220062256,36.8943886756897,34.62550640106201,35.93334245681763,35.3349552154541,37.66975212097168,37.30030536651611,37.479594230651855,36.349149227142334,34.5877001285553,40.858566761016846,36.42214918136597,34.26610231399536,36.62842035293579,35.801034927368164,38.71425628662109,35.11021637916565,34.809805393218994,37.94801139831543,36.38175106048584
1849,37.758370876312256,38.40916585922241,35.62848496437073,35.87973880767822,34.24920177459717,37.963704109191895,37.21145725250244,36.88935089111328,35.00780248641968,37.344594955444336,37.518179416656494,35.50586795806885,37.06263732910156,35.134897232055664,35.9626784324646,35.30777978897095,37.97298717498779,37.14997911453247,37.66197443008423,36.152729511260986,34.53051567077637,40.38577747344971,36.41457223892212,33.861183881759644,36.84861373901367,35.819273710250854,38.68477773666382,35.169941663742065,34.7962760925293,38.1417088508606,36.502859115600586
1850,37.82592391967773,38.05806541442871,35.38101053237915,36.04240512847901,35.11847805976868,37.77224540710449,37.1521942615509,36.86677312850952,35.069634437561035,36.99384117126465,36.27493524551392,35.546924114227295,36.81897163391113,34.51488494873047,35.978100299835205,35.26786136627197,37.91481637954712,37.64455986022949,37.34415912628174,36.1696572303772,34.27736616134644,40.43868780136109,36.479565143585205,34.5241265296936,36.87279415130615,35.878673791885376,38.62266731262207,34.91941595077515,34.80434060096741,38.21283769607544,36.07106351852417
1851,37.93628215789795,38.099841594696045,35.0019428730011,36.07126331329346,35.01980900764465,37.6576132774353,37.19641065597534,36.44671630859375,35.00034761428833,37.06578969955444,36.317298412323,35.36285591125488,36.57731056213379,34.62004518508911,35.9831428527832,34.9671733379364,38.02489233016968,37.57978534698486,37.37181997299194,36.17047739028931,33.92333626747131,40.03753900527954,36.81862735748291,34.386048793792725,36.823673725128174,35.931490659713745,38.574214935302734,34.633951902389526,35.65176606178284,38.26519346237183,36.16115665435791
1852,37.94993352890015,38.64549350738525,35.18239903450012,35.96546649932861,34.625479221343994,37.72062635421753,36.878458976745605,36.423218727111816,34.75096654891968,37.30165338516235,36.4416766166687,35.25820589065552,36.486555099487305,34.70227336883545,35.33973932266235,35.009456157684326,37.96537494659424,37.55967092514038,37.43168306350708,36.180248737335205,33.762906074523926,39.95382785797119,36.8487606048584,34.42230725288391,36.81711626052856,35.7985520362854,38.64681100845337,34.69390034675598,35.09248375892639,38.3095645904541,36.30767869949341
1853,38.555479526519775,38.77875328063965,35.05173087120056,36.07620191574097,34.39707064628601,37.85141849517822,36.620060443878174,36.25275659561157,34.86054849624634,37.40731859207153,36.55125570297241,34.86829710006714,36.192155838012695,34.66189885139465,35.445467472076416,35.21409320831299,37.9522705078125,37.75362205505371,37.20539855957031,36.21479606628418,34.097522020339966,39.77578353881836,36.64323663711548,34.722923278808594,37.05527448654175,35.41298222541809,38.10012865066528,34.58817934989929,35.1395320892334,38.091872215271,36.406331062316895
1854,38.75496959686279,39.161988258361816,34.903172731399536,36.08176231384277,34.35344171524048,38.69506454467773,36.689918518066406,36.997915267944336,35.031471729278564,37.09080696105957,35.35582399368286,35.19423007965088,36.94988298416138,35.054020404815674,35.97200393676758,34.86050343513489,37.97698163986206,37.74393367767334,37.18135356903076,36.58145332336426,33.60112690925598,39.864553451538086,36.097962856292725,34.15669631958008,36.909160137176514,35.715128660202026,38.16417121887207,34.23339247703552,34.946221590042114,36.7715859413147,36.239447593688965
1855,38.80270290374756,39.10688447952271,34.91956543922424,36.19159173965454,34.44979786872864,38.76913833618164,36.78266263008118,36.31014919281006,35.063425064086914,37.0570011138916,34.92939567565918,35.59214782714844,36.85723686218262,35.538413524627686,35.99304246902466,35.17759943008423,37.86574172973633,38.22594928741455,37.12283420562744,35.26366996765137,34.017717599868774,39.63163614273071,36.56871700286865,33.8874135017395,37.03914737701416,35.745699644088745,38.19706726074219,34.284910440444946,34.71365666389465,37.206453800201416,36.30654525756836
1856,39.84053468704224,39.21601581573486,35.21138381958008,36.19089317321777,34.04279327392578,38.71580457687378,37.216388463974,36.78169775009155,35.07803010940552,36.86813688278198,35.09598779678345,35.343889474868774,36.66356801986694,35.1033673286438,35.96986436843872,35.157612323760986,37.75408601760864,38.21163129806519,37.05316019058228,35.36495518684387,33.70464491844177,39.92539882659912,36.71984910964966,33.5213565826416,36.472097396850586,35.81838130950928,38.03896188735962,34.367637395858765,35.08228087425232,37.23515844345093,36.29322338104248
1857,39.74428129196167,39.21636772155762,35.30058932304382,36.190664768218994,34.595550537109375,38.61919736862183,37.84478759765625,36.04763650894165,35.00276327133179,36.75802040100098,35.78440570831299,35.23301076889038,36.55171346664429,35.150784969329834,35.72105646133423,34.81019639968872,37.74883937835693,37.9749755859375,36.914681911468506,35.913193702697754,34.34824872016907,39.33165454864502,36.697630405426025,33.8999297618866,36.60683488845825,35.67450523376465,38.17333889007568,34.39796757698059,34.01902151107788,37.11217498779297,36.56162595748901
1858,39.23781728744507,39.38475131988525,35.53398895263672,36.099050521850586,34.688451528549194,39.26087665557861,37.27064776420593,36.18480730056763,35.23166847229004,36.86733913421631,35.76798152923584,34.98601675033569,36.62565231323242,35.42230844497681,35.65162706375122,34.43340849876404,37.74378824234009,38.10002231597901,37.005674839019775,35.69235563278198,33.618448972702026,39.87657165527344,36.411563873291016,33.99173355102539,36.99561548233032,35.4351007938385,38.264835357666016,34.51247692108154,34.06942272186279,37.15883493423462,36.585083961486816
1859,39.11596632003784,38.73414087295532,35.285743713378906,36.94571971893311,34.9869339466095,38.60849857330322,37.92646598815918,35.56801700592041,34.67535471916199,37.016676902771,35.97971963882446,35.416823863983154,36.982152462005615,35.45750999450684,35.569623947143555,34.32326936721802,38.242252826690674,36.918930530548096,37.11762571334839,35.4407422542572,33.6399884223938,39.67665052413941,36.47649431228638,34.14271306991577,37.33870077133179,35.51299595832825,38.27894926071167,34.556885957717896,34.21010160446167,36.710264682769775,36.479933738708496
1860,39.21149349212647,38.69992113113403,36.82637166976929,36.63220405578613,34.84622025489807,38.66575384140015,37.96538424491882,35.63659954071045,34.9830961227417,36.95168352127075,35.94291543960571,35.5210919380188,37.1469202041626,35.75331115722656,35.674476146698,34.722487926483154,37.91503715515137,36.59232950210571,37.2765212059021,35.64658975601196,33.46193552017212,39.58028364181519,36.59993982315064,33.92663359642029,37.0471248626709,35.23131489753723,37.70461463928223,35.54779028892517,34.191486835479736,36.75481557846069,36.979909896850586
1861,39.39385795593262,38.8784408569336,35.16874170303345,36.29046440124512,34.89227080345154,39.02720499038696,38.00940155982971,35.13757085800171,35.05906629562378,37.23092794418335,35.828797817230225,35.52977895736694,37.34916162490845,34.837841510772705,35.68262481689453,34.640756130218506,37.96226167678833,36.68052673339844,37.45102024078369,35.652491092681885,33.800971031188965,39.73594760894776,36.61480283737183,34.183762073516846,37.11196327209473,35.336713552474976,37.9056658744812,35.022663831710815,34.21436023712158,36.66287899017334,36.425371170043945
1862,39.365007400512695,38.66026258468628,35.21175146102905,36.33381748199463,34.84423589706421,39.24925136566162,38.05112457275391,35.118592262268066,35.14066410064697,37.35903644561768,35.7769250869751,35.56519842147827,37.59002542495728,34.95448160171509,35.876447677612305,34.729485511779785,37.99099111557007,36.60827207565308,37.325881004333496,35.71188402175903,33.582242250442505,39.86102771759033,36.66952991485596,33.94901895523071,37.365986347198486,35.47613525390625,38.073760986328125,35.163777351379395,34.221232175827026,36.77108097076416,36.58462715148926
1863,39.58245515823364,38.621601581573486,35.2597119808197,36.40545177459717,35.01865649223328,39.13267230987549,38.11381769180298,35.44338178634644,35.53921842575073,37.189788818359375,36.5711350440979,35.56844091415405,37.29160451889038,34.86722183227539,35.881470680236816,34.76714897155762,37.91845941543579,36.73972988128662,37.53887176513672,35.63511848449707,34.48678541183472,40.04967164993286,36.69170093536377,34.08989715576172,36.85697412490845,35.69347143173218,38.45533180236816,34.99089813232422,34.167882442474365,36.83378887176514,36.59851884841919
