,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1818,0.5075714285714286,0.5171428571428571,0.5212857142857142,0.5102857142857142,0.5131428571428571,0.514,0.5175714285714286,0.5214285714285715,0.5111428571428571,0.5137142857142857,0.5304285714285715,0.5188571428571429,0.5118571428571429,0.521,0.5172857142857142,0.524,0.513,0.5155714285714286,0.5042857142857143,0.5188571428571429,0.5292857142857142,0.507,0.5047142857142857,0.5031428571428571,0.5084285714285715,0.521,0.5094285714285715,0.529,0.5108571428571429,0.5205714285714286,0.5162857142857142
1819,0.5078571428571429,0.5194285714285715,0.5192857142857142,0.5061428571428571,0.512,0.5151428571428571,0.5185714285714286,0.5221428571428571,0.5138571428571429,0.5085714285714286,0.522,0.5188571428571429,0.5172857142857142,0.5202857142857142,0.5152857142857142,0.5282857142857142,0.5108571428571429,0.5234285714285715,0.5054285714285714,0.5217142857142857,0.5312857142857143,0.5082857142857143,0.5055714285714286,0.506,0.5125714285714286,0.5211428571428571,0.511,0.5295714285714286,0.5154285714285715,0.5205714285714286,0.5148571428571429
1820,0.5098571428571429,0.5215714285714286,0.52,0.5124285714285715,0.5188571428571429,0.5154285714285715,0.5224285714285715,0.5204285714285715,0.5071428571428571,0.5055714285714286,0.5287142857142857,0.5158571428571429,0.5184285714285715,0.5194285714285715,0.5168571428571429,0.5245714285714286,0.5081428571428571,0.5218571428571429,0.4977142857142857,0.5192857142857142,0.52,0.5057142857142857,0.508,0.5061428571428571,0.5108571428571429,0.5214285714285715,0.5095714285714286,0.5294285714285715,0.5134285714285715,0.5175714285714286,0.514
1821,0.5071428571428571,0.5132857142857142,0.5134285714285715,0.5101428571428571,0.5211428571428571,0.5124285714285715,0.522,0.5152857142857142,0.5127142857142857,0.508,0.5291428571428571,0.5165714285714286,0.5188571428571429,0.5207142857142857,0.5172857142857142,0.5292857142857142,0.5085714285714286,0.5211428571428571,0.5008571428571429,0.5137142857142857,0.5241428571428571,0.5087142857142857,0.5082857142857143,0.5168571428571429,0.5147142857142857,0.5152857142857142,0.5102857142857142,0.5271428571428571,0.5154285714285715,0.5225714285714286,0.5155714285714286
1822,0.5098571428571429,0.5148571428571429,0.5125714285714286,0.5121428571428571,0.5197142857142857,0.513,0.5222857142857142,0.5217142857142857,0.513,0.5085714285714286,0.5307142857142857,0.5187142857142857,0.512,0.5215714285714286,0.5201428571428571,0.5231428571428571,0.5082857142857143,0.5237142857142857,0.5008571428571429,0.5162857142857142,0.5205714285714286,0.5134285714285715,0.5084285714285715,0.5107142857142857,0.5122857142857142,0.5164285714285715,0.5142857142857142,0.527,0.5158571428571429,0.5184285714285715,0.5171428571428571
1823,0.5147142857142857,0.5141428571428571,0.5125714285714286,0.5125714285714286,0.52,0.5122857142857142,0.5214285714285715,0.5221428571428571,0.507,0.505,0.5285714285714286,0.5218571428571429,0.5145714285714286,0.5161428571428571,0.5201428571428571,0.5205714285714286,0.5071428571428571,0.5207142857142857,0.5018571428571429,0.516,0.5204285714285715,0.5124285714285715,0.5084285714285715,0.5148571428571429,0.5142857142857142,0.5181428571428571,0.514,0.5294285714285715,0.5167142857142857,0.5157142857142857,0.5051428571428571
1824,0.515,0.5157142857142857,0.515,0.5157142857142857,0.5164285714285715,0.516,0.5197142857142857,0.5224285714285715,0.5095714285714286,0.5054285714285714,0.5301428571428571,0.5185714285714286,0.5131428571428571,0.5162857142857142,0.5191428571428571,0.5267142857142857,0.5104285714285715,0.5168571428571429,0.5035714285714286,0.5212857142857142,0.5211428571428571,0.5131428571428571,0.5062857142857143,0.516,0.5157142857142857,0.5194285714285715,0.5151428571428571,0.5268571428571428,0.523,0.517,0.5047142857142857
1825,0.51,0.5175714285714286,0.5114285714285715,0.5084285714285715,0.5155714285714286,0.5164285714285715,0.5205714285714286,0.5228571428571429,0.506,0.506,0.5201428571428571,0.5212857142857142,0.5137142857142857,0.522,0.5205714285714286,0.5291428571428571,0.5065714285714286,0.5187142857142857,0.5034285714285714,0.517,0.5227142857142857,0.5112857142857142,0.5035714285714286,0.5111428571428571,0.517,0.5192857142857142,0.5167142857142857,0.5291428571428571,0.5214285714285715,0.5172857142857142,0.5108571428571429
1826,0.5097142857142857,0.5185714285714286,0.5124285714285715,0.5068571428571429,0.513,0.5142857142857142,0.5228571428571429,0.5228571428571429,0.5108571428571429,0.5082857142857143,0.5235714285714286,0.5222857142857142,0.5151428571428571,0.5228571428571429,0.52,0.5312857142857143,0.5064285714285715,0.5171428571428571,0.5065714285714286,0.5147142857142857,0.5264285714285715,0.5115714285714286,0.5058571428571429,0.5187142857142857,0.5174285714285715,0.5141428571428571,0.5152857142857142,0.5315714285714286,0.5224285714285715,0.5152857142857142,0.5114285714285715
1827,0.5097142857142857,0.5158571428571429,0.5105714285714286,0.5025714285714286,0.5184285714285715,0.5162857142857142,0.523,0.5225714285714286,0.5142857142857142,0.5114285714285715,0.5251428571428571,0.5217142857142857,0.5147142857142857,0.5178571428571429,0.5208571428571429,0.5291428571428571,0.5091428571428571,0.5202857142857142,0.5041428571428571,0.5142857142857142,0.5198571428571429,0.5131428571428571,0.5047142857142857,0.5137142857142857,0.5181428571428571,0.5194285714285715,0.5164285714285715,0.5297142857142857,0.5218571428571429,0.5141428571428571,0.5074285714285715
1828,0.5075714285714286,0.5168571428571429,0.5102857142857142,0.5047142857142857,0.5252857142857142,0.5152857142857142,0.5235714285714286,0.5124285714285715,0.5138571428571429,0.508,0.524,0.522,0.5158571428571429,0.5214285714285715,0.5205714285714286,0.5315714285714286,0.5117142857142857,0.5187142857142857,0.5034285714285714,0.5172857142857142,0.5192857142857142,0.5148571428571429,0.5051428571428571,0.5098571428571429,0.5141428571428571,0.5197142857142857,0.5138571428571429,0.5258571428571429,0.523,0.5101428571428571,0.5112857142857142
1829,0.5138571428571429,0.5117142857142857,0.5135714285714286,0.5045714285714286,0.5152857142857142,0.5155714285714286,0.5214285714285715,0.5168571428571429,0.5111428571428571,0.5114285714285715,0.5178571428571429,0.5234285714285715,0.5088571428571429,0.5232857142857142,0.5212857142857142,0.5307142857142857,0.5088571428571429,0.52,0.4992857142857143,0.5144285714285715,0.5174285714285715,0.5141428571428571,0.507,0.5084285714285715,0.5181428571428571,0.5191428571428571,0.5138571428571429,0.5251428571428571,0.5231428571428571,0.5118571428571429,0.5141428571428571
1830,0.507,0.5118571428571429,0.5145714285714286,0.5122857142857142,0.5147142857142857,0.5171428571428571,0.524,0.5171428571428571,0.5075714285714286,0.5081428571428571,0.5165714285714286,0.5217142857142857,0.5107142857142857,0.5267142857142857,0.5194285714285715,0.533,0.5128571428571429,0.5162857142857142,0.5034285714285714,0.5155714285714286,0.518,0.5142857142857142,0.5042857142857143,0.51,0.519,0.5178571428571429,0.5151428571428571,0.527,0.5237142857142857,0.5097142857142857,0.5087142857142857
1831,0.5084285714285715,0.508,0.5157142857142857,0.5074285714285715,0.5158571428571429,0.5138571428571429,0.5204285714285715,0.5187142857142857,0.5042857142857143,0.5108571428571429,0.5154285714285715,0.5204285714285715,0.5152857142857142,0.5224285714285715,0.5215714285714286,0.5334285714285715,0.5128571428571429,0.5172857142857142,0.5044285714285714,0.5137142857142857,0.5187142857142857,0.5174285714285715,0.5057142857142857,0.5094285714285715,0.5182857142857142,0.5147142857142857,0.519,0.5262857142857142,0.5241428571428571,0.5135714285714286,0.5121428571428571
1832,0.508,0.5105714285714286,0.5175714285714286,0.5078571428571429,0.5232857142857142,0.5092857142857142,0.5204285714285715,0.5148571428571429,0.5168571428571429,0.5078571428571429,0.5172857142857142,0.5127142857142857,0.514,0.5268571428571428,0.512,0.5345714285714286,0.5104285714285715,0.5235714285714286,0.502,0.5114285714285715,0.5214285714285715,0.5118571428571429,0.51,0.5165714285714286,0.5172857142857142,0.5228571428571429,0.5177142857142857,0.5241428571428571,0.5178571428571429,0.5104285714285715,0.5121428571428571
1833,0.5108571428571429,0.5122857142857142,0.5158571428571429,0.5074285714285715,0.5221428571428571,0.5164285714285715,0.5217142857142857,0.5137142857142857,0.5181428571428571,0.5095714285714286,0.5182857142857142,0.5147142857142857,0.513,0.521,0.5131428571428571,0.5324285714285715,0.5145714285714286,0.5237142857142857,0.5027142857142857,0.5121428571428571,0.5227142857142857,0.5165714285714286,0.5105714285714286,0.5124285714285715,0.5135714285714286,0.521,0.5194285714285715,0.5211428571428571,0.5208571428571429,0.5128571428571429,0.5161428571428571
1834,0.5027142857142857,0.5105714285714286,0.5174285714285715,0.5032857142857143,0.5201428571428571,0.5147142857142857,0.5191428571428571,0.5144285714285715,0.5195714285714286,0.5108571428571429,0.5185714285714286,0.5151428571428571,0.5107142857142857,0.522,0.5118571428571429,0.5307142857142857,0.5154285714285715,0.5221428571428571,0.5044285714285714,0.5108571428571429,0.5231428571428571,0.5091428571428571,0.5061428571428571,0.5118571428571429,0.5137142857142857,0.5205714285714286,0.5251428571428571,0.5245714285714286,0.5148571428571429,0.5108571428571429,0.515
1835,0.5084285714285715,0.5078571428571429,0.5157142857142857,0.5021428571428571,0.5218571428571429,0.5098571428571429,0.51,0.5148571428571429,0.5192857142857142,0.5088571428571429,0.5215714285714286,0.5101428571428571,0.5127142857142857,0.5208571428571429,0.5145714285714286,0.5268571428571428,0.5138571428571429,0.5232857142857142,0.504,0.51,0.5238571428571429,0.511,0.5104285714285715,0.5128571428571429,0.5147142857142857,0.5227142857142857,0.5232857142857142,0.5127142857142857,0.521,0.5144285714285715,0.5145714285714286
1836,0.5057142857142857,0.5045714285714286,0.5187142857142857,0.5042857142857143,0.5234285714285715,0.5078571428571429,0.5158571428571429,0.5154285714285715,0.5157142857142857,0.511,0.5254285714285715,0.5117142857142857,0.5072857142857143,0.5241428571428571,0.5134285714285715,0.5297142857142857,0.5151428571428571,0.5127142857142857,0.5037142857142857,0.5154285714285715,0.5224285714285715,0.5121428571428571,0.5074285714285715,0.5117142857142857,0.5161428571428571,0.5218571428571429,0.526,0.519,0.5137142857142857,0.5148571428571429,0.5172857142857142
1837,0.5074285714285715,0.5072857142857143,0.5188571428571429,0.5114285714285715,0.5265714285714286,0.5104285714285715,0.5127142857142857,0.515,0.519,0.5135714285714286,0.5201428571428571,0.5101428571428571,0.5102857142857142,0.5222857142857142,0.5178571428571429,0.5248571428571429,0.5144285714285715,0.514,0.5057142857142857,0.5135714285714286,0.5151428571428571,0.5065714285714286,0.5094285714285715,0.5117142857142857,0.5117142857142857,0.5208571428571429,0.5235714285714286,0.5151428571428571,0.5164285714285715,0.5168571428571429,0.5134285714285715
1838,0.5101428571428571,0.5088571428571429,0.5204285714285715,0.5064285714285715,0.5195714285714286,0.5075714285714286,0.5121428571428571,0.5115714285714286,0.5192857142857142,0.5145714285714286,0.5262857142857142,0.5102857142857142,0.5031428571428571,0.5284285714285715,0.519,0.5247142857142857,0.5135714285714286,0.5141428571428571,0.5044285714285714,0.5167142857142857,0.516,0.5094285714285715,0.5094285714285715,0.5078571428571429,0.5095714285714286,0.5242857142857142,0.5262857142857142,0.5165714285714286,0.526,0.5158571428571429,0.5077142857142857
1839,0.5134285714285715,0.5078571428571429,0.5158571428571429,0.5094285714285715,0.5164285714285715,0.506,0.517,0.5157142857142857,0.5181428571428571,0.5204285714285715,0.5205714285714286,0.5117142857142857,0.5095714285714286,0.5215714285714286,0.5161428571428571,0.526,0.5218571428571429,0.516,0.5062857142857143,0.5165714285714286,0.5192857142857142,0.5047142857142857,0.5082857142857143,0.507,0.511,0.5231428571428571,0.5254285714285715,0.5201428571428571,0.5168571428571429,0.5207142857142857,0.5104285714285715
1840,0.5158571428571429,0.506,0.516,0.5104285714285715,0.5217142857142857,0.509,0.5171428571428571,0.5152857142857142,0.5225714285714286,0.5181428571428571,0.5212857142857142,0.512,0.509,0.5232857142857142,0.5165714285714286,0.5268571428571428,0.5184285714285715,0.514,0.5074285714285715,0.5168571428571429,0.5172857142857142,0.5062857142857143,0.5068571428571429,0.5042857142857143,0.5131428571428571,0.5225714285714286,0.5261428571428571,0.521,0.5178571428571429,0.5185714285714286,0.5072857142857143
1841,0.5134285714285715,0.5084285714285715,0.5142857142857142,0.5117142857142857,0.5182857142857142,0.508,0.5181428571428571,0.5108571428571429,0.5232857142857142,0.5171428571428571,0.5218571428571429,0.513,0.511,0.5225714285714286,0.5161428571428571,0.5245714285714286,0.5198571428571429,0.514,0.5062857142857143,0.5198571428571429,0.5172857142857142,0.5092857142857142,0.5071428571428571,0.5075714285714286,0.5127142857142857,0.5234285714285715,0.5261428571428571,0.5212857142857142,0.5211428571428571,0.5181428571428571,0.515
1842,0.514,0.508,0.5151428571428571,0.5132857142857142,0.5144285714285715,0.5082857142857143,0.5227142857142857,0.5127142857142857,0.5221428571428571,0.5198571428571429,0.5252857142857142,0.5161428571428571,0.5105714285714286,0.5274285714285715,0.5161428571428571,0.5264285714285715,0.5205714285714286,0.5114285714285715,0.507,0.5175714285714286,0.5172857142857142,0.502,0.5074285714285715,0.5081428571428571,0.5154285714285715,0.519,0.5255714285714286,0.5217142857142857,0.5224285714285715,0.52,0.5147142857142857
1843,0.5112857142857142,0.5108571428571429,0.51,0.5124285714285715,0.5164285714285715,0.5051428571428571,0.5182857142857142,0.5131428571428571,0.5218571428571429,0.5217142857142857,0.521,0.5108571428571429,0.512,0.5274285714285715,0.5184285714285715,0.5314285714285715,0.5094285714285715,0.5128571428571429,0.509,0.5188571428571429,0.5175714285714286,0.5028571428571429,0.506,0.5097142857142857,0.5114285714285715,0.512,0.5267142857142857,0.5208571428571429,0.5212857142857142,0.5234285714285715,0.5144285714285715
1844,0.5151428571428571,0.504,0.5118571428571429,0.5122857142857142,0.5232857142857142,0.5118571428571429,0.518,0.511,0.5185714285714286,0.523,0.5221428571428571,0.5105714285714286,0.5141428571428571,0.5258571428571429,0.5165714285714286,0.5335714285714286,0.512,0.5138571428571429,0.5017142857142857,0.523,0.5181428571428571,0.5012857142857143,0.5052857142857143,0.5165714285714286,0.5148571428571429,0.5152857142857142,0.5245714285714286,0.5198571428571429,0.5194285714285715,0.5191428571428571,0.5145714285714286
1845,0.5117142857142857,0.5072857142857143,0.5117142857142857,0.5165714285714286,0.5211428571428571,0.5035714285714286,0.5157142857142857,0.513,0.5181428571428571,0.5205714285714286,0.5217142857142857,0.5114285714285715,0.5147142857142857,0.5287142857142857,0.5154285714285715,0.5325714285714286,0.512,0.51,0.503,0.5202857142857142,0.5141428571428571,0.5061428571428571,0.5065714285714286,0.516,0.5141428571428571,0.5145714285714286,0.5275714285714286,0.5124285714285715,0.5165714285714286,0.519,0.5085714285714286
1846,0.513,0.5087142857142857,0.5198571428571429,0.5168571428571429,0.5231428571428571,0.5117142857142857,0.5172857142857142,0.5104285714285715,0.515,0.5204285714285715,0.5237142857142857,0.5102857142857142,0.5101428571428571,0.526,0.5184285714285715,0.5361428571428571,0.5117142857142857,0.5111428571428571,0.5044285714285714,0.5194285714285715,0.5145714285714286,0.5027142857142857,0.5085714285714286,0.5147142857142857,0.512,0.5108571428571429,0.5224285714285715,0.5185714285714286,0.5138571428571429,0.5202857142857142,0.5085714285714286
1847,0.5144285714285715,0.5042857142857143,0.5171428571428571,0.5184285714285715,0.521,0.5055714285714286,0.5204285714285715,0.5054285714285714,0.5164285714285715,0.5188571428571429,0.5215714285714286,0.5131428571428571,0.5117142857142857,0.5265714285714286,0.5198571428571429,0.5285714285714286,0.5065714285714286,0.512,0.5048571428571429,0.521,0.5164285714285715,0.51,0.5068571428571429,0.5174285714285715,0.5067142857142857,0.5124285714285715,0.5278571428571428,0.5207142857142857,0.5192857142857142,0.5175714285714286,0.5045714285714286
1848,0.5175714285714286,0.504,0.5227142857142857,0.5152857142857142,0.521,0.5067142857142857,0.5191428571428571,0.5058571428571429,0.5181428571428571,0.5212857142857142,0.5222857142857142,0.5121428571428571,0.5145714285714286,0.5268571428571428,0.5158571428571429,0.5302857142857142,0.5068571428571429,0.5144285714285715,0.5112857142857142,0.5218571428571429,0.5147142857142857,0.5104285714285715,0.5095714285714286,0.517,0.5097142857142857,0.5201428571428571,0.5187142857142857,0.5195714285714286,0.5175714285714286,0.5182857142857142,0.5064285714285715
1849,0.5165714285714286,0.5108571428571429,0.5184285714285715,0.5165714285714286,0.5141428571428571,0.5072857142857143,0.5214285714285715,0.5077142857142857,0.5177142857142857,0.5198571428571429,0.5274285714285715,0.5141428571428571,0.5177142857142857,0.525,0.5181428571428571,0.532,0.5125714285714286,0.511,0.509,0.522,0.5144285714285715,0.5094285714285715,0.51,0.5104285714285715,0.5125714285714286,0.5154285714285715,0.5178571428571429,0.5208571428571429,0.5205714285714286,0.5202857142857142,0.5071428571428571
1850,0.5174285714285715,0.5052857142857143,0.5155714285714286,0.5172857142857142,0.5191428571428571,0.508,0.5218571428571429,0.5087142857142857,0.5177142857142857,0.5108571428571429,0.5202857142857142,0.5152857142857142,0.5142857142857142,0.5225714285714286,0.5178571428571429,0.5292857142857142,0.5138571428571429,0.5141428571428571,0.5057142857142857,0.5224285714285715,0.5137142857142857,0.5115714285714286,0.5082857142857143,0.5074285714285715,0.514,0.5208571428571429,0.5194285714285715,0.5222857142857142,0.5224285714285715,0.5191428571428571,0.508
1851,0.5185714285714286,0.5071428571428571,0.5158571428571429,0.52,0.5255714285714286,0.5078571428571429,0.5225714285714286,0.5135714285714286,0.5221428571428571,0.5144285714285715,0.5214285714285715,0.5141428571428571,0.5094285714285715,0.5251428571428571,0.5191428571428571,0.5285714285714286,0.514,0.5151428571428571,0.5081428571428571,0.5232857142857142,0.5184285714285715,0.5097142857142857,0.5108571428571429,0.5097142857142857,0.5152857142857142,0.5191428571428571,0.5217142857142857,0.5161428571428571,0.5228571428571429,0.5201428571428571,0.5058571428571429
1852,0.5202857142857142,0.504,0.517,0.52,0.5205714285714286,0.5068571428571429,0.5218571428571429,0.5158571428571429,0.5198571428571429,0.5078571428571429,0.5252857142857142,0.5185714285714286,0.5088571428571429,0.5207142857142857,0.5168571428571429,0.5285714285714286,0.5144285714285715,0.5147142857142857,0.5074285714285715,0.5237142857142857,0.516,0.5101428571428571,0.5112857142857142,0.5124285714285715,0.5178571428571429,0.522,0.5224285714285715,0.5187142857142857,0.5238571428571429,0.5231428571428571,0.505
1853,0.5151428571428571,0.5057142857142857,0.5157142857142857,0.5211428571428571,0.5154285714285715,0.5068571428571429,0.5207142857142857,0.516,0.518,0.5114285714285715,0.5248571428571429,0.5194285714285715,0.5108571428571429,0.52,0.519,0.5322857142857143,0.5138571428571429,0.513,0.51,0.5174285714285715,0.5192857142857142,0.5114285714285715,0.5084285714285715,0.515,0.5167142857142857,0.5158571428571429,0.5234285714285715,0.5185714285714286,0.5231428571428571,0.5174285714285715,0.5107142857142857
1854,0.5177142857142857,0.512,0.518,0.5217142857142857,0.514,0.5122857142857142,0.5185714285714286,0.5072857142857143,0.5162857142857142,0.513,0.5222857142857142,0.5205714285714286,0.5061428571428571,0.5228571428571429,0.5161428571428571,0.5278571428571428,0.5127142857142857,0.5098571428571429,0.5051428571428571,0.5225714285714286,0.5141428571428571,0.5105714285714286,0.5071428571428571,0.5054285714285714,0.52,0.5242857142857142,0.5215714285714286,0.518,0.5218571428571429,0.5174285714285715,0.5087142857142857
1855,0.5191428571428571,0.5155714285714286,0.5154285714285715,0.5232857142857142,0.5135714285714286,0.5154285714285715,0.5212857142857142,0.5095714285714286,0.5175714285714286,0.5094285714285715,0.523,0.5252857142857142,0.5131428571428571,0.5222857142857142,0.5118571428571429,0.5287142857142857,0.511,0.5111428571428571,0.506,0.5152857142857142,0.513,0.5098571428571429,0.5084285714285715,0.5075714285714286,0.5201428571428571,0.5257142857142857,0.5228571428571429,0.5194285714285715,0.5188571428571429,0.5165714285714286,0.5088571428571429
1856,0.522,0.5178571428571429,0.5214285714285715,0.5244285714285715,0.5111428571428571,0.5127142857142857,0.5227142857142857,0.5155714285714286,0.5175714285714286,0.5085714285714286,0.5281428571428571,0.5217142857142857,0.5158571428571429,0.5215714285714286,0.5108571428571429,0.525,0.5118571428571429,0.512,0.5035714285714286,0.5138571428571429,0.513,0.5158571428571429,0.5092857142857142,0.5064285714285715,0.513,0.5224285714285715,0.5241428571428571,0.5221428571428571,0.5245714285714286,0.5144285714285715,0.5104285714285715
1857,0.5171428571428571,0.518,0.5242857142857142,0.5232857142857142,0.5135714285714286,0.51,0.5238571428571429,0.513,0.5202857142857142,0.5055714285714286,0.5281428571428571,0.5215714285714286,0.5127142857142857,0.5218571428571429,0.5098571428571429,0.5271428571428571,0.511,0.5142857142857142,0.5022857142857143,0.5195714285714286,0.5144285714285715,0.5152857142857142,0.5094285714285715,0.5075714285714286,0.5101428571428571,0.5208571428571429,0.5237142857142857,0.5228571428571429,0.5205714285714286,0.5168571428571429,0.5071428571428571
1858,0.5164285714285715,0.5145714285714286,0.5242857142857142,0.5234285714285715,0.5135714285714286,0.5161428571428571,0.5228571428571429,0.5218571428571429,0.517,0.507,0.5212857142857142,0.5225714285714286,0.5142857142857142,0.5215714285714286,0.5144285714285715,0.5327142857142857,0.5031428571428571,0.5177142857142857,0.5022857142857143,0.5207142857142857,0.5168571428571429,0.5161428571428571,0.5082857142857143,0.5092857142857142,0.5095714285714286,0.5182857142857142,0.5242857142857142,0.5218571428571429,0.521,0.5172857142857142,0.509
1859,0.5162857142857142,0.513,0.5227142857142857,0.5225714285714286,0.512,0.5114285714285715,0.52,0.5194285714285715,0.5142857142857142,0.5091428571428571,0.5242857142857142,0.5224285714285715,0.5151428571428571,0.5191428571428571,0.514,0.5351428571428571,0.5072857142857143,0.508,0.5014285714285714,0.5147142857142857,0.5121428571428571,0.5167142857142857,0.5068571428571429,0.5115714285714286,0.5128571428571429,0.5188571428571429,0.5191428571428571,0.5234285714285715,0.5212857142857142,0.5147142857142857,0.5108571428571429
1860,0.5171428571428571,0.51,0.5107142857142857,0.5225714285714286,0.5105714285714286,0.5122857142857142,0.521,0.5192857142857142,0.514,0.5074285714285715,0.5207142857142857,0.5237142857142857,0.5114285714285715,0.5197142857142857,0.5151428571428571,0.5305714285714286,0.4981428571428571,0.5165714285714286,0.5032857142857143,0.5212857142857142,0.5117142857142857,0.513,0.5094285714285715,0.508,0.5128571428571429,0.519,0.5172857142857142,0.5235714285714286,0.522,0.5125714285714286,0.5121428571428571
1861,0.522,0.5137142857142857,0.5161428571428571,0.5195714285714286,0.506,0.5084285714285715,0.5227142857142857,0.516,0.5114285714285715,0.5101428571428571,0.5245714285714286,0.5247142857142857,0.5145714285714286,0.5182857142857142,0.5168571428571429,0.5331428571428571,0.5015714285714286,0.5135714285714286,0.5031428571428571,0.5227142857142857,0.516,0.5102857142857142,0.5095714285714286,0.5111428571428571,0.5137142857142857,0.5222857142857142,0.5221428571428571,0.5184285714285715,0.5212857142857142,0.513,0.5134285714285715
1862,0.5218571428571429,0.5177142857142857,0.5171428571428571,0.521,0.5147142857142857,0.5162857142857142,0.5237142857142857,0.5167142857142857,0.5145714285714286,0.5112857142857142,0.5241428571428571,0.5242857142857142,0.5192857142857142,0.5191428571428571,0.5157142857142857,0.5291428571428571,0.5024285714285714,0.515,0.5018571428571429,0.5231428571428571,0.5145714285714286,0.5165714285714286,0.5095714285714286,0.5114285714285715,0.5147142857142857,0.5188571428571429,0.5214285714285715,0.5257142857142857,0.5214285714285715,0.5141428571428571,0.514
1863,0.5227142857142857,0.513,0.5158571428571429,0.5235714285714286,0.517,0.5117142857142857,0.5245714285714286,0.516,0.518,0.5101428571428571,0.5272857142857142,0.525,0.518,0.5215714285714286,0.518,0.5301428571428571,0.5022857142857143,0.5161428571428571,0.5047142857142857,0.5217142857142857,0.5164285714285715,0.5155714285714286,0.509,0.5095714285714286,0.514,0.5204285714285715,0.5185714285714286,0.5225714285714286,0.5215714285714286,0.5137142857142857,0.5142857142857142
1864,0.5181428571428571,0.5174285714285715,0.5174285714285715,0.5228571428571429,0.519,0.5127142857142857,0.522,0.5155714285714286,0.516,0.5115714285714286,0.5257142857142857,0.5244285714285715,0.5185714285714286,0.5234285714285715,0.5187142857142857,0.5325714285714286,0.5041428571428571,0.5167142857142857,0.5095714285714286,0.5188571428571429,0.5182857142857142,0.5145714285714286,0.5101428571428571,0.5191428571428571,0.5124285714285715,0.5191428571428571,0.5225714285714286,0.5237142857142857,0.5265714285714286,0.5104285714285715,0.5121428571428571
1865,0.5128571428571429,0.5194285714285715,0.5197142857142857,0.5241428571428571,0.5175714285714286,0.5131428571428571,0.5228571428571429,0.5198571428571429,0.5114285714285715,0.5142857142857142,0.5252857142857142,0.508,0.5158571428571429,0.5191428571428571,0.5224285714285715,0.532,0.4984285714285714,0.5148571428571429,0.5097142857142857,0.5208571428571429,0.5194285714285715,0.5151428571428571,0.5111428571428571,0.5194285714285715,0.5131428571428571,0.5192857142857142,0.525,0.5185714285714286,0.5234285714285715,0.513,0.5154285714285715
1866,0.5135714285714286,0.5201428571428571,0.5202857142857142,0.5221428571428571,0.5175714285714286,0.5125714285714286,0.5251428571428571,0.5222857142857142,0.512,0.5157142857142857,0.5271428571428571,0.5144285714285715,0.5117142857142857,0.5227142857142857,0.5281428571428571,0.5374285714285715,0.4977142857142857,0.516,0.5091428571428571,0.515,0.5182857142857142,0.5055714285714286,0.5055714285714286,0.5184285714285715,0.5132857142857142,0.5225714285714286,0.5267142857142857,0.5167142857142857,0.5241428571428571,0.516,0.5157142857142857
1867,0.5147142857142857,0.516,0.5212857142857142,0.5197142857142857,0.5194285714285715,0.5098571428571429,0.5245714285714286,0.5215714285714286,0.512,0.5118571428571429,0.5291428571428571,0.5148571428571429,0.5164285714285715,0.5232857142857142,0.5265714285714286,0.5351428571428571,0.4971428571428571,0.5184285714285715,0.5085714285714286,0.5184285714285715,0.5174285714285715,0.5171428571428571,0.5101428571428571,0.5192857142857142,0.5112857142857142,0.5148571428571429,0.5265714285714286,0.5157142857142857,0.5205714285714286,0.5158571428571429,0.5148571428571429
1868,0.5127142857142857,0.5168571428571429,0.5238571428571429,0.5185714285714286,0.5204285714285715,0.5068571428571429,0.5217142857142857,0.5208571428571429,0.5132857142857142,0.513,0.53,0.5064285714285715,0.5204285714285715,0.5231428571428571,0.527,0.5271428571428571,0.4965714285714285,0.5221428571428571,0.5091428571428571,0.5175714285714286,0.5151428571428571,0.5222857142857142,0.5082857142857143,0.5151428571428571,0.5134285714285715,0.517,0.5292857142857142,0.5218571428571429,0.5145714285714286,0.5154285714285715,0.5182857142857142
1869,0.5124285714285715,0.5154285714285715,0.5254285714285715,0.5181428571428571,0.5217142857142857,0.5108571428571429,0.5277142857142857,0.5232857142857142,0.515,0.512,0.5242857142857142,0.5062857142857143,0.5215714285714286,0.5232857142857142,0.523,0.526,0.4995714285714285,0.5188571428571429,0.5118571428571429,0.5182857142857142,0.5177142857142857,0.5204285714285715,0.5094285714285715,0.5148571428571429,0.5194285714285715,0.5162857142857142,0.5237142857142857,0.5231428571428571,0.5228571428571429,0.5095714285714286,0.5164285714285715
1870,0.5098571428571429,0.5145714285714286,0.5237142857142857,0.5187142857142857,0.5221428571428571,0.5111428571428571,0.5207142857142857,0.5235714285714286,0.516,0.5107142857142857,0.5262857142857142,0.5078571428571429,0.5177142857142857,0.524,0.5234285714285715,0.5257142857142857,0.4995714285714285,0.5194285714285715,0.5125714285714286,0.5204285714285715,0.5194285714285715,0.5145714285714286,0.5098571428571429,0.5145714285714286,0.5138571428571429,0.5168571428571429,0.52,0.5197142857142857,0.5202857142857142,0.5108571428571429,0.5165714285714286
